date,title,publisher
2018-11-21 08:00:00+00:00,Alphabet's AI DeepMind in Privacy Fears Over Google - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2018-11-27 08:00:00+00:00,Google-Firefox search deal gives Mozilla more money to push privacy - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2018-11-27 08:00:00+00:00,Why Google Cloud’s new boss will fail like the old boss - InfoWorld,"{'href': 'https://www.infoworld.com', 'title': 'InfoWorld'}"
2018-11-23 08:00:00+00:00,"Six months in, Europe’s privacy revolution favors Google, Facebook - POLITICO Europe","{'href': 'https://www.politico.eu', 'title': 'POLITICO Europe'}"
2018-11-17 08:00:00+00:00,Google's New 'Target Impression Share' Helps Ads Show Up More ... - Search Engine Journal,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2018-11-18 08:00:00+00:00,"Dunford Slams Google for Working with China, But Not U.S. Military - National Defense Magazine","{'href': 'https://www.nationaldefensemagazine.org', 'title': 'National Defense Magazine'}"
2018-11-19 08:00:00+00:00,Why a longtime Google exec thinks we need to slow the internet down a bit - Vox.com,"{'href': 'https://www.vox.com', 'title': 'Vox.com'}"
2018-11-20 08:00:00+00:00,What Causes Google Rankings to Be Highly Volatile? - Search Engine Journal,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2018-11-15 08:00:00+00:00,Google partners with MotherCoders to bring tech training to moms in New York City - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2018-11-15 08:00:00+00:00,4 new search metrics in Google Ads to give you what you really ... - Search Engine Land,"{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2018-11-16 08:00:00+00:00,"Google releases Target Impression Share, its latest Smart Bidding ... - Search Engine Land","{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2018-12-11 08:00:00+00:00,Google CEO Says He Leads 'Without Political Bias' In ... - NPR,"{'href': 'https://www.npr.org', 'title': 'NPR'}"
2018-12-11 08:00:00+00:00,"Google CEO Sundar Pichai testifies before Congress on bias, privacy - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2018-12-10 08:00:00+00:00,Google CEO defends 'integrity' of products ahead of testimony - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2018-12-10 08:00:00+00:00,Google+ Exposed Data of 52.5 Million Users and Will Shut Down in ... - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2018-12-10 08:00:00+00:00,Google+ to Shut Down Early After Second Data Issue - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2018-12-11 08:00:00+00:00,Google Plus leak: Social network to shut down sooner after security ... - USA TODAY,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2018-12-09 08:00:00+00:00,Australian regulator says probe of tech giants spurs five investigations - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2018-12-13 08:00:00+00:00,"Does Google Manipulate Your Search Results? Sundar Pichai’s Rival Says Yes, Explains How - Observer","{'href': 'https://observer.com', 'title': 'Observer'}"
2018-12-12 08:00:00+00:00,Google Reveals America’s Most Pressing Questions and Most Popular Searches of 2018 - Observer,"{'href': 'https://observer.com', 'title': 'Observer'}"
2018-12-08 08:00:00+00:00,"Google employee, 22, found dead inside NYC headquarters - New York Post","{'href': 'https://nypost.com', 'title': 'New York Post'}"
2018-12-06 08:00:00+00:00,"Google welcomes Microsoft's move to Chromium, but Mozilla doesn't - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2018-12-07 08:00:00+00:00,Google is ending Play Service support for Android 4.0 Ice Cream ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2018-12-06 08:00:00+00:00,"Google Will Shut Down Its Smart Messaging App, Google Allo - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2018-12-13 08:00:00+00:00,Google launches Thai AI project to screen for diabetic eye disease - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2018-12-03 08:00:00+00:00,10 quick observations about Google Pixel Slate - BetaNews,"{'href': 'https://betanews.com', 'title': 'BetaNews'}"
2018-12-11 08:00:00+00:00,Google weighs steps to open representative office in Vietnam -govt - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2018-12-04 08:00:00+00:00,Google Shows Personalized Search Results When Logged Out ... - Search Engine Journal,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2018-12-14 08:00:00+00:00,Google says it won’t sell face recognition for now—but it will be hard to slow its use - MIT Technology Review,"{'href': 'https://www.technologyreview.com', 'title': 'MIT Technology Review'}"
2018-12-13 08:00:00+00:00,Google tests the scooter market with Lime partnership - NBC News,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
2018-12-07 08:00:00+00:00,Google fixes Translate tool to correct gendered pronouns | The ... - The Independent,"{'href': 'https://www.independent.co.uk', 'title': 'The Independent'}"
2018-12-05 08:00:00+00:00,"Despite Fierce Opposition, San Jose Approves Major Public Land ... - KQED","{'href': 'https://www.kqed.org', 'title': 'KQED'}"
2018-12-11 08:00:00+00:00,Google Lens can now be accessed directly from the search app on ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2018-12-01 08:00:00+00:00,I Quit Google Over Its Censored Chinese Search Engine. The ... - The Intercept,"{'href': 'https://theintercept.com', 'title': 'The Intercept'}"
2018-12-10 08:00:00+00:00,Google has acquired one of India’s most popular train-tracking apps - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2018-12-13 08:00:00+00:00,You can now set Google Assistant to have a British or Australian ... - GSMArena.com,"{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2018-12-12 08:00:00+00:00,Google CEO Sundar Pichai: Fears about artificial intelligence are ... - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2018-12-12 08:00:00+00:00,Google now lets you donate to charity through the Play Store - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2018-12-04 08:00:00+00:00,"Google's Flutter Exits Beta, Could Bring Material Design To More Apps - Digital Trends","{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2018-12-06 08:00:00+00:00,Google says it built a ‘superhuman’ game-playing AI. Is it truly ... - PBS,"{'href': 'https://www.pbs.org', 'title': 'PBS'}"
2018-12-10 08:00:00+00:00,Google Maps' 'For You' tab comes to iPhones and a whole lot more ... - Search Engine Land,"{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2018-12-06 08:00:00+00:00,Google’s private browsing doesn’t keep your searches anonymous - Naked Security,"{'href': 'https://nakedsecurity.sophos.com', 'title': 'Naked Security'}"
2018-12-03 08:00:00+00:00,"The best Android apps of 2018, according to Google - Mashable","{'href': 'https://mashable.com', 'title': 'Mashable'}"
2018-12-11 08:00:00+00:00,Google chief Sundar Pichai in the hot seat as he makes his Capitol Hill debut - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2018-12-05 08:00:00+00:00,Google contract workers are joining the internal protests. - Slate,"{'href': 'https://slate.com', 'title': 'Slate'}"
2018-12-07 08:00:00+00:00,Google TVCs: contracts send letter to CEO Sundar Pichai - Vox.com,"{'href': 'https://www.vox.com', 'title': 'Vox.com'}"
2018-12-07 08:00:00+00:00,How to Backup Your Allo Conversations Before Google Shuts it Down - Lifehacker,"{'href': 'https://lifehacker.com', 'title': 'Lifehacker'}"
2018-12-11 08:00:00+00:00,Unlimited video storage at Google Photos has a new catch - Android Authority,"{'href': 'https://www.androidauthority.com', 'title': 'Android Authority'}"
2018-12-12 08:00:00+00:00,"Duck.com now points to DuckDuckGo, not Google - TechCrunch","{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2018-12-10 08:00:00+00:00,Rights Groups Turn Up Pressure on Google Over China Censorship ... - The Intercept,"{'href': 'https://theintercept.com', 'title': 'The Intercept'}"
2018-12-12 08:00:00+00:00,Revealed: Google's 'two-tier' workforce training document - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2018-12-13 08:00:00+00:00,Google's incredible growth: A timeline - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2018-12-13 08:00:00+00:00,Amazon is officially stocking Google Chromecasts yet again - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2018-12-05 08:00:00+00:00,Google invests in Japanese AI and machine learning startup ABEJA - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2018-12-02 08:00:00+00:00,Google's DeepMind predicts 3D shapes of proteins - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2018-12-14 08:00:00+00:00,Google Home Helped Raise My Baby - Popular Mechanics,"{'href': 'https://www.popularmechanics.com', 'title': 'Popular Mechanics'}"
2018-12-04 08:00:00+00:00,Google Removed Two Popular Cheetah Mobile And Kika Tech Apps After An Investigation Sparked By BuzzFeed News - BuzzFeed News,"{'href': 'https://www.buzzfeednews.com', 'title': 'BuzzFeed News'}"
2018-12-06 08:00:00+00:00,What we learned when Google deindexed our site for a day - Search Engine Land,"{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2018-12-09 08:00:00+00:00,"Google proposes 6-story building, offers city $52 million – Palo Alto ... - The Daily Post","{'href': 'https://padailypost.com', 'title': 'The Daily Post'}"
2018-12-08 08:00:00+00:00,"With move to rebuild Edge atop Google's Chromium, Microsoft raises white flag in browser war - Computerworld","{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2018-12-12 08:00:00+00:00,"The top 10 trips Americans wanted to take in 2018, according to Google - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2018-12-01 08:00:00+00:00,Google Call Screen Transcripts Now Available for Some Pixel Users - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2018-12-06 08:00:00+00:00,Expedia CEO: Google Is Our Biggest Competitor - Skift Travel News,"{'href': 'https://skift.com', 'title': 'Skift Travel News'}"
2018-12-10 08:00:00+00:00,Google Fit Adds New Features to Its Redesigned App - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2018-12-01 08:00:00+00:00,"Google Play app gets revamped with new, simpler UI - GSMArena.com","{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2018-12-02 08:00:00+00:00,AI has a culturally biased world view that Google has a plan to change - MIT Technology Review,"{'href': 'https://www.technologyreview.com', 'title': 'MIT Technology Review'}"
2018-12-03 08:00:00+00:00,Google's local pack adds 'sold here' label on query match - Search Engine Land,"{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2018-12-11 08:00:00+00:00,How to save your Google Allo chats before the app is shut down - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2018-12-11 08:00:00+00:00,Lawyer: Google's new sexual harassment policy is a 'bait-and-switch' - Yahoo Finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2018-12-05 08:00:00+00:00,Google Cloud Platform: The Basics for Absolute Beginners - DevOps.com,"{'href': 'https://devops.com', 'title': 'DevOps.com'}"
2018-12-04 08:00:00+00:00,'Google Doodle' dedicated to renowned war nurse Edith Cavell - Nursing Times,"{'href': 'https://www.nursingtimes.net', 'title': 'Nursing Times'}"
2018-12-09 08:00:00+00:00,Google Fi vs. Verizon: Which Is Right for You? - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2018-12-06 08:00:00+00:00,What is Google Flutter? Google's new coding engine explained - TrustedReviews,"{'href': 'https://www.trustedreviews.com', 'title': 'TrustedReviews'}"
2018-12-14 08:00:00+00:00,Lessons from Google CEO Sundar Pichai's Congressional Testimony - Knowledge@Wharton,"{'href': 'https://knowledge.wharton.upenn.edu', 'title': 'Knowledge@Wharton'}"
2018-12-13 08:00:00+00:00,Google Transfers Ownership of Duck.com to DuckDuckGo - Search Engine Journal,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
2018-12-10 08:00:00+00:00,"Your Apps Know Where You Were Last Night, and They're Not ... - The New York Times","{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2018-12-05 08:00:00+00:00,Google Chrome update will protect your computer and save you money - Express,"{'href': 'https://www.express.co.uk', 'title': 'Express'}"
2018-12-12 08:00:00+00:00,Google Keep update enables users to add more drawing content - PhoneArena,"{'href': 'https://www.phonearena.com', 'title': 'PhoneArena'}"
2018-12-09 08:00:00+00:00,Google to End Support for Android Devices Running Ice Cream ... - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2018-12-14 08:00:00+00:00,"What I Learned By Quitting Apple, Amazon, Facebook, Google, and ... - VICE","{'href': 'https://www.vice.com', 'title': 'VICE'}"
2018-12-05 08:00:00+00:00,Google Maps Users are Receiving Notification Spam and No One ... - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2018-12-12 08:00:00+00:00,Google Glass Wasn't a Failure. It Raised Crucial Concerns - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2018-12-11 08:00:00+00:00,Google still has no answers for YouTube's biggest problem - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2018-12-05 08:00:00+00:00,Multimillion-Dollar Oops! Google Will Pay Publishers For ‘The Night ... - AdExchanger,"{'href': 'https://www.adexchanger.com', 'title': 'AdExchanger'}"
2018-12-03 08:00:00+00:00,Google expands eSIM Pixel 3 support to more countries and carriers - Android Authority,"{'href': 'https://www.androidauthority.com', 'title': 'Android Authority'}"
2018-12-04 08:00:00+00:00,Are Google and Facebook really suppressing conservative politics? - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2018-12-03 08:00:00+00:00,These Google successes began as employee passion projects - Fast Company,"{'href': 'https://www.fastcompany.com', 'title': 'Fast Company'}"
2018-12-14 08:00:00+00:00,What Amazon Could Learn From Google in New York City ... - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2018-12-03 08:00:00+00:00,Google Maps gets improved Assistant for smoother rides - Android Authority,"{'href': 'https://www.androidauthority.com', 'title': 'Android Authority'}"
2018-12-11 08:00:00+00:00,Rep. Ted Poe Wants to Know: 'Does Google Track My Movement?' - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2018-12-02 08:00:00+00:00,Google Pixel Slate vs. Microsoft Surface Pro 6: Which Should You ... - Laptop Mag,"{'href': 'https://www.laptopmag.com', 'title': 'Laptop Mag'}"
2018-12-07 08:00:00+00:00,Google Searches Could Predict Heroin Overdoses - Scientific American,"{'href': 'https://www.scientificamerican.com', 'title': 'Scientific American'}"
2018-12-10 08:00:00+00:00,Google My Business Adds New Permissions to 'Communications ... - Search Engine Journal,"{'href': 'https://www.searchenginejournal.com', 'title': 'Search Engine Journal'}"
