date,title,publisher
2018-10-15 07:00:00+00:00,Apple's Jony Ive on the Unpredictable Consequences of Innovation - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2018-10-17 07:00:00+00:00,What does Apple know about me? - Fast Company,"{'href': 'https://www.fastcompany.com', 'title': 'Fast Company'}"
2018-10-25 07:00:00+00:00,Apple picks Thailand for its second retail store in Southeast Asia - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2018-10-30 07:00:00+00:00,"Apple updates the Mac Mini - more RAM, more cores and more ... - GSMArena.com","{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2018-11-30 10:39:25+00:00,Apple cider vinegar for cancer: Myths and research - Medical News Today,"{'href': 'https://www.medicalnewstoday.com', 'title': 'Medical News Today'}"
2018-10-23 07:00:00+00:00,Should you really eat an apple day? Yes. And here's why... - NOLA.com,"{'href': 'https://www.nola.com', 'title': 'NOLA.com'}"
2018-10-30 07:00:00+00:00,There are now 100 million Macs in use - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2018-10-30 07:00:00+00:00,"Apple releases Shortcuts 2.1 app with new weather, alarm, timer ... - Macworld","{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2018-10-30 07:00:00+00:00,"Apple to sell new Mac Mini on November 7, starting at $799 - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2018-10-19 07:00:00+00:00,Apple releases USB-C charging cable for Apple Watch - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-10-23 07:00:00+00:00,What the Apple Notarization Program for macOS Apps Means for You - Dice Insights,"{'href': 'https://www.dice.com', 'title': 'Dice Insights'}"
2018-10-26 07:00:00+00:00,Apple London Store Re-Opens: 5 Secret Features And An Astonishing Attention To Detail - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2018-10-15 07:00:00+00:00,"Apple, Microsoft, Google Announce Plans to Disable TLS 1.0, TLS 1.1 - Hashed Out by The SSL Store™","{'href': 'https://www.thesslstore.com', 'title': 'Hashed Out by The SSL Store™'}"
2018-10-21 07:00:00+00:00,Apple Launches Redesigned Jobs Website: 'Do More Than You ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2018-10-29 07:00:00+00:00,Apple Store Expansion in China Said to Have Slowed Due to Red ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2018-10-15 07:00:00+00:00,How to use iPhone with multiple Apple Watches - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2018-10-17 07:00:00+00:00,Skydio made an Apple Watch app to control its self-flying drone - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2018-10-24 07:00:00+00:00,Apple's first store in Bangkok opening at Iconsiam on November 10th - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2018-10-30 07:00:00+00:00,"Apple adds 60 more ‘Today at Apple’ sessions covering Pro tools, Siri Shortcuts, AR and more - TechCrunch","{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2018-10-26 07:00:00+00:00,Blizzard Launches New Apple TV App for Streaming Video During ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2018-10-18 07:00:00+00:00,Square launches all-in-one portable Terminal with Apple Pay - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-10-19 07:00:00+00:00,"Apple pitched a standardized version of iMessage to wireless carriers, but they didn't bite - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-10-19 07:00:00+00:00,DHS Seized Aftermarket Apple Laptop Batteries From Independent ... - VICE,"{'href': 'https://www.vice.com', 'title': 'VICE'}"
2018-10-25 07:00:00+00:00,Human Curation Sets Apple News Apart From Algorithm-Focused ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2018-10-27 07:00:00+00:00,Luxury watchmaker Brikk offers diamond-encrusted Apple watches: Photos - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2018-10-15 07:00:00+00:00,"Apple to donate 1,000 Apple Watches to aid binge eating study - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-10-24 07:00:00+00:00,"Steve Carell to star in morning show drama with Jennifer Aniston, Reese Witherspoon - UPI News","{'href': 'https://www.upi.com', 'title': 'UPI News'}"
2018-10-18 07:00:00+00:00,"Hey Apple, where's our regular space gray Magic Keyboard? - Macworld","{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2018-10-22 07:00:00+00:00,"Industry Group Representing Apple, Google, Amazon and Others ... - MacRumors","{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2018-10-22 07:00:00+00:00,Independent NY Repair Shop Owner takes his Battle against Apple ... - Patently Apple,"{'href': 'https://www.patentlyapple.com', 'title': 'Patently Apple'}"
2018-10-29 07:00:00+00:00,iOS 12.1 brings Group FaceTime and new emoji to iPhone and iPad - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2018-10-23 07:00:00+00:00,iPhone XR: The reviews are in - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2018-10-21 07:00:00+00:00,Cannabis Companies Mimic Apple Store Marketing - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2018-10-26 07:00:00+00:00,iPhone XR now available around the world - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2018-10-17 07:00:00+00:00,"iPhone XR available for pre-order on Friday, October 19 - Apple","{'href': 'https://www.apple.com', 'title': 'Apple'}"
2018-10-15 07:00:00+00:00,Sony upgrades PlayStation Vue with support for Apple's TV app - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-10-25 07:00:00+00:00,Apple News’s Radical Approach: Humans Over Machines - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2018-10-24 07:00:00+00:00,Shot on iPhone Xs: Users share their Portrait mode photos with ... - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2018-10-30 07:00:00+00:00,The secret world of Mac mini - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2018-10-25 07:00:00+00:00,Shazam users on every platform now getting Apple's 'leading commmitment' to privacy - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-10-24 07:00:00+00:00,Apple and Samsung fined for deliberately slowing down phones - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2019-04-04 03:13:47+00:00,NINE INCH NAILS' Trent Reznor Said Working At Apple Music Made ... - Metal Injection,"{'href': 'https://metalinjection.net', 'title': 'Metal Injection'}"
2018-10-21 07:00:00+00:00,"Like Apple, You Can Excel In Engagement, Differentiation And ... - Forbes","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2018-10-24 07:00:00+00:00,The quest for the perfect apple - Vox.com,"{'href': 'https://www.vox.com', 'title': 'Vox.com'}"
2018-10-24 07:00:00+00:00,Apple Just Killed The 'GrayKey' iPhone Passcode Hack - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2018-10-19 07:00:00+00:00,"Nutritional Benefits of Apples Plus Tasty, Healthy Apple Recipes - Pancreatic Cancer News & Stories","{'href': 'https://pancan.org', 'title': 'Pancreatic Cancer News & Stories'}"
2018-10-24 07:00:00+00:00,Steve Carell Will Return to TV for Apple's Morning News Drama - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2018-10-30 07:00:00+00:00,Is Apple Losing Its Innovation Edge? - Knowledge at Wharton - Knowledge@Wharton,"{'href': 'https://knowledge.wharton.upenn.edu', 'title': 'Knowledge@Wharton'}"
2018-10-30 07:00:00+00:00,How to Watch Apple's (Second!) Fall Hardware Show - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2018-10-22 07:00:00+00:00,History of Apple: Facts and Latest Developments - TheStreet,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}"
2021-01-26 15:20:56+00:00,Golden Apple Award | KOLR - KOLR - OzarksFirst.com,"{'href': 'https://www.ozarksfirst.com', 'title': 'KOLR - OzarksFirst.com'}"
2018-10-15 07:00:00+00:00,When not to use Apple's Mail Drop file transfer service - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2018-10-15 07:00:00+00:00,Apple's Mac App Store 'Losing Devs to the Great Unknown': Survey - Dice Insights,"{'href': 'https://www.dice.com', 'title': 'Dice Insights'}"
2018-10-17 07:00:00+00:00,Ember's smartmugs can now track caffeine intake via the Apple Health app - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-10-16 07:00:00+00:00,Apple Granted a Second Patent for a Folding iPhone focused on a ... - Patently Apple,"{'href': 'https://www.patentlyapple.com', 'title': 'Patently Apple'}"
2018-10-15 07:00:00+00:00,Finding Lost Apples and Reviving a Beloved Cider (Published 2018) - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2018-10-23 07:00:00+00:00,Giants Trade Eli Apple to Saints - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2018-10-16 07:00:00+00:00,Apple supply chain wary of reduced iPhone orders for Q4 - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-10-16 07:00:00+00:00,Siri could recognize user's voice patterns for identification in future iPhone or iPad - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-10-22 07:00:00+00:00,"Apple says its represents the world, but has no offices in Africa - Quartz","{'href': 'https://qz.com', 'title': 'Quartz'}"
2018-10-20 07:00:00+00:00,Who was the real Granny Smith? - BBC,"{'href': 'https://www.bbc.com', 'title': 'BBC'}"
2018-10-30 07:00:00+00:00,"In Iowa, Apple co-founder Steve Wozniak predicts future of cell ... - Des Moines Register","{'href': 'https://www.desmoinesregister.com', 'title': 'Des Moines Register'}"
2018-10-19 07:00:00+00:00,Five myths about Apple - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2018-10-18 07:00:00+00:00,Apple’s accessibility solutions are empowering lives - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2018-10-26 07:00:00+00:00,How to Migrate Your Notes From Evernote to Apple Notes - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2018-10-30 07:00:00+00:00,Apple Takes A Look At Celebrities ‘Behind The Mac’ Using Found ... - The Drum,"{'href': 'https://www.thedrum.com', 'title': 'The Drum'}"
2018-10-18 07:00:00+00:00,"Why health apps are like the Wild West, with Apple just riding into town - The Conversation","{'href': 'https://theconversation.com', 'title': 'The Conversation'}"
2018-10-19 07:00:00+00:00,"Exclusive: Apple Inc. signs 314,000-square-foot industrial ... - The Business Journals","{'href': 'https://www.bizjournals.com', 'title': 'The Business Journals'}"
2018-10-30 07:00:00+00:00,Apple Pay Struggles to Meet Heady Expectations - Yahoo Finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2018-10-24 07:00:00+00:00,Apple CEO Tim Cook calls for privacy regulation - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2018-10-17 07:00:00+00:00,How to Make Apple Kombucha - EcoWatch,"{'href': 'https://www.ecowatch.com', 'title': 'EcoWatch'}"
2018-10-25 07:00:00+00:00,How to Use the Walkie-Talkie App on Apple Watch - PCMag,"{'href': 'https://www.pcmag.com', 'title': 'PCMag'}"
2018-10-25 07:00:00+00:00,"Apple's iPad, iPhone, and Apple TV are changing the customer experience for the better - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-10-18 07:00:00+00:00,IT repairman Austria world's largest collection Apple Mac products - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2018-10-18 07:00:00+00:00,Christian Camargo & Hera Hilmar Join Apple Series ‘See’ From Steven Knight & Francis Lawrence - Deadline,"{'href': 'https://deadline.com', 'title': 'Deadline'}"
2018-10-17 07:00:00+00:00,Some of Apple's Forgotten iOS Apps - MacStories,"{'href': 'https://www.macstories.net', 'title': 'MacStories'}"
2018-10-23 07:00:00+00:00,Apple Watch bands could reveal activity progress with discrete light-up indicators - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-10-18 07:00:00+00:00,"Ugh, Green Bubbles! Apple's iMessage Makes Switching to Android ... - The Wall Street Journal","{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2018-10-18 23:27:59+00:00,Apple Cider Whoopie Pies Recipe - NYT Cooking - The New York Times,"{'href': 'https://cooking.nytimes.com', 'title': 'The New York Times'}"
2018-10-31 07:00:00+00:00,Buy An Apple Product at a Discount | Duke Today - Duke Today,"{'href': 'https://today.duke.edu', 'title': 'Duke Today'}"
2018-11-01 07:00:00+00:00,4 Apple products and technologies that are running out of time - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2018-11-01 07:00:00+00:00,How Apple Presenters Create Slides That Tell Stories in 3 Seconds ... - Inc.,"{'href': 'https://www.inc.com', 'title': 'Inc.'}"
2018-11-01 07:00:00+00:00,Apple Introduces New Touch ID and Security Chip to MacBook Air - Security Today,"{'href': 'https://securitytoday.com', 'title': 'Security Today'}"
2018-11-01 07:00:00+00:00,"Apple iPad Pro deserves a real file system, mouse, and trackpad support - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2018-11-01 07:00:00+00:00,"Apple, hear me out: iPad XR - Engadget","{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2018-11-07 08:00:00+00:00,Apple iPad Pro 2018: where you can buy the refreshed tablet - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2018-11-05 08:00:00+00:00,iPad Pro: The reviews are in - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2018-11-06 08:00:00+00:00,MacBook Air and Mac mini: The reviews are in - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2018-11-08 08:00:00+00:00,6 tips and tricks for the new Apple Pencil - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2018-11-14 08:00:00+00:00,Apple to employ trafficking survivors in efforts to eradicate slave labor - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2018-11-12 08:00:00+00:00,Apple confirms its T2 security chip blocks some third-party repairs of ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2018-11-07 08:00:00+00:00,Apple opens first store in Thailand Saturday - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2018-11-13 08:00:00+00:00,Spotify comes to Apple Watch with limited set of options - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-11-09 08:00:00+00:00,Apple Mac Mini (2018) Review - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2018-11-01 07:00:00+00:00,"Stanford, Apple describe heart study with over 400000 participants - Stanford Medical Center Report","{'href': 'https://med.stanford.edu', 'title': 'Stanford Medical Center Report'}"
2018-11-01 07:00:00+00:00,Apple Watch app icon upgraded from original model to Series 4 in ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2018-11-12 08:00:00+00:00,Dow falls 500 points as Apple drags down markets - NBC News,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
2018-11-09 08:00:00+00:00,Apple's Face ID component supplier Finisar acquired for $3.2B - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-11-07 08:00:00+00:00,"Clips Gets New Selfie Scenes, Stickers, Soundtracks and More - Apple","{'href': 'https://www.apple.com', 'title': 'Apple'}"
2018-11-13 08:00:00+00:00,Does the Apple Pencil and Smart Keyboard turn the iPad Pro into a laptop? - GearBrain,"{'href': 'https://www.gearbrain.com', 'title': 'GearBrain'}"
2018-11-02 07:00:00+00:00,Spotify is finally testing an Apple Watch companion app - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2018-11-06 08:00:00+00:00,Apple Rewards 3 'Preferred Plus' Music Distribution Partners With ... - hypebot.com,"{'href': 'https://www.hypebot.com', 'title': 'hypebot.com'}"
