date,title,publisher
2023-06-22 07:00:00+00:00,Climate change and moisture recycling in the Amazon - Mongabay.com,"{'href': 'https://news.mongabay.com', 'title': 'Mongabay.com'}"
2023-06-24 07:00:00+00:00,27 Highly-Rated Camping Products On Amazon - BuzzFeed,"{'href': 'https://www.buzzfeed.com', 'title': 'BuzzFeed'}"
2023-06-30 00:34:18+00:00,25 Affordable Home Products From Amazon That Reviewers Say ... - BuzzFeed,"{'href': 'https://www.buzzfeed.com', 'title': 'BuzzFeed'}"
2023-06-27 07:00:00+00:00,Amazon: Get 40%/50% off up to $150/$160 spend when redeeming ... - Frequent Miler,"{'href': 'https://frequentmiler.com', 'title': 'Frequent Miler'}"
2023-06-15 07:00:00+00:00,Amazon may soon offer free wireless phone service - Fox News,"{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
2023-06-28 07:00:00+00:00,Exclusive with AWS sales chief Matt Garman: How Amazon aims to ... - SiliconANGLE News,"{'href': 'https://siliconangle.com', 'title': 'SiliconANGLE News'}"
2023-07-06 05:01:01+00:00,Best Prime Day Deals: 47 deals to watch for on July 11-12 - About Amazon,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2023-07-09 13:00:00+00:00,Prime Day Often Pushes Amazon Stock Price Down - Investopedia,"{'href': 'https://www.investopedia.com', 'title': 'Investopedia'}"
2023-07-07 07:00:00+00:00,"Best early Amazon Prime Day phone deals: Google Pixel, Samsung, OnePlus, more - ZDNet","{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2023-07-07 12:00:00+00:00,The Best Early Amazon Prime Day Deals for Movie and TV Fans - Vulture,"{'href': 'https://www.vulture.com', 'title': 'Vulture'}"
2023-07-01 07:00:00+00:00,40 Early Amazon Prime Day Furniture Deals—Up to 70% Off - Real Simple,"{'href': 'https://www.realsimple.com', 'title': 'Real Simple'}"
2023-07-04 03:12:34+00:00,A Top Weekender Bag Is Just $18 for 4th of July Amazon Sales - TheStreet,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}"
2023-07-07 21:42:00+00:00,19 early Amazon Prime Day 2023 deals you can shop now - NBC News,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
2023-07-04 17:28:00+00:00,Amazon Fourth of July sale 2023 - up to 65% off - TODAY,"{'href': 'https://www.today.com', 'title': 'TODAY'}"
2023-07-04 22:08:00+00:00,"26 best Amazon 4th of July sales: Save on Apple, Samsung and more - NBC News","{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
2023-07-04 08:09:31+00:00,Amazon rolls out first electric vans from Rivian in Europe - Amazon EU,"{'href': 'https://www.aboutamazon.eu', 'title': 'Amazon EU'}"
2023-07-06 21:03:00+00:00,"In Lula's first six months, Brazil Amazon deforestation dropped 34 ... - The Associated Press","{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
2023-07-03 12:04:00+00:00,"Amazon Indigenous are leaving the rainforest for cities, and finding ... - The Associated Press","{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
2023-07-04 20:43:46+00:00,"US to Curb China Access to Cloud Services Like Amazon, WSJ Says - Bloomberg","{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2023-07-05 15:24:12+00:00,Mastermind of $10 million Amazon fraud scheme sentenced to 16 ... - Department of Justice,"{'href': 'https://www.justice.gov', 'title': 'Department of Justice'}"
2023-07-03 16:18:31+00:00,"Amazon Prime Days, Walmart+ Weeks bring big deals next week - FOX 5 Atlanta","{'href': 'https://www.fox5atlanta.com', 'title': 'FOX 5 Atlanta'}"
2023-07-07 18:32:16+00:00,Prime Day 2023: How to earn more than $30 in Amazon credits - About Amazon,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2023-07-06 20:04:13+00:00,Amazon's iRobot Roomba acquisition under formal EU investigation - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2023-07-03 23:24:00+00:00,Early Prime Day deal slashes 50% off Amazon's Fire HD 10 tablet - XDA Developers,"{'href': 'https://www.xda-developers.com', 'title': 'XDA Developers'}"
2023-07-08 12:03:23+00:00,Amazon Prime Day scams: Company urged deal hunters to be wary - USA TODAY,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2023-07-05 09:00:10+00:00,Amazon CEO Asks His Hollywood Studio to Explain Its Big Spending - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2023-07-04 20:26:52+00:00,"Amazon, Apple, Google, Microsoft, and TikTok identify as big tech ... - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2023-07-08 10:00:00+00:00,Amazon Swimsuits on Sale Ahead of Prime Day 2023 - Travel + Leisure,"{'href': 'https://www.travelandleisure.com', 'title': 'Travel + Leisure'}"
2023-07-01 16:00:00+00:00,Is It Too Late to Buy Amazon Stock? - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2023-07-06 13:26:01+00:00,VRURC Portable Chargers Recalled Due to Fire Hazard; Sold ... - Consumer Product Safety Commission,"{'href': 'https://www.cpsc.gov', 'title': 'Consumer Product Safety Commission'}"
2023-07-05 15:42:12+00:00,Just 69 Of The Best Things To Buy On Amazon - BuzzFeed,"{'href': 'https://www.buzzfeed.com', 'title': 'BuzzFeed'}"
2023-07-05 21:03:44+00:00,Prime Day Back to School Deals 2023: Amazon School Supplies - Country Living,"{'href': 'https://www.countryliving.com', 'title': 'Country Living'}"
2023-07-09 12:30:00+00:00,Air Fryers and Toaster Ovens Are Over 40% Off Ahead of Amazon ... - Food & Wine,"{'href': 'https://www.foodandwine.com', 'title': 'Food & Wine'}"
2023-07-07 10:30:00+00:00,The 17 Best Prime Member-Only Kitchen Deals at Amazon Start at ... - Food & Wine,"{'href': 'https://www.foodandwine.com', 'title': 'Food & Wine'}"
2023-07-08 19:19:00+00:00,"WGA To Picket Amazon’s “Prime Day” Next Week, Recasting It As “Crime Day” - Deadline","{'href': 'https://deadline.com', 'title': 'Deadline'}"
2023-07-03 02:26:27+00:00,Teamsters Picket Fourth Calif. Warehouse in Expanding Amazon ... - International Brotherhood of Teamsters,"{'href': 'https://teamster.org', 'title': 'International Brotherhood of Teamsters'}"
2023-07-02 14:35:09+00:00,Apple AirPods Max are $100 off in Amazon’s weekend flash sale - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2023-07-07 21:00:00+00:00,"Up 50% This Year, Is Amazon Stock Still a Buy? - The Motley Fool","{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2023-07-07 15:10:37+00:00,The Best Amazon Prime Day Dyson Deals of 2023 - Good Housekeeping,"{'href': 'https://www.goodhousekeeping.com', 'title': 'Good Housekeeping'}"
2023-07-06 16:59:57+00:00,Texas author's book jumps to No. 1 on Amazon after viral vid - Chron,"{'href': 'https://www.chron.com', 'title': 'Chron'}"
2023-07-01 07:00:00+00:00,Amazon Prime Video New Releases: July 2023 - Den of Geek,"{'href': 'https://www.denofgeek.com', 'title': 'Den of Geek'}"
2023-07-08 00:28:00+00:00,"Amazon has top-of-the-line free weights for your home gym, and ... - CBS Sports","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
2023-07-05 16:46:18+00:00,"22 Early Amazon Shoe Sales for Prime Day 2023: Hoka, Teva, & More - Self","{'href': 'https://www.self.com', 'title': 'Self'}"
2023-07-05 21:31:00+00:00,Take advantage of this early Prime Day treat: try Amazon Music ... - Android Police,"{'href': 'https://www.androidpolice.com', 'title': 'Android Police'}"
2023-07-08 04:00:00+00:00,The Best Amazon Deals for Travelers Ahead of Prime Day 2023 - Travel + Leisure,"{'href': 'https://www.travelandleisure.com', 'title': 'Travel + Leisure'}"
2023-07-07 14:28:00+00:00,Amazon U.K. slashes prices on 15-inch MacBook Airs ahead of ... - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2023-07-06 11:06:01+00:00,How Amazon's solar and wind projects are supporting local ... - About Amazon,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2023-07-08 14:31:47+00:00,Amazon CEO says not to count e-commerce giant out of AI race: Generative AI part of 'hype cycle' - Fox Business,"{'href': 'https://www.foxbusiness.com', 'title': 'Fox Business'}"
2023-07-05 10:00:12+00:00,"TikTok Shop Emerges as Amazon Rival, Powered by Indonesian ... - Bloomberg","{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2023-07-01 07:00:00+00:00,Amazon Faces This Huge Problem as Prime Day Nears - TheStreet,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}"
2023-07-07 12:30:00+00:00,Could Amazon Stock Help You Retire a Millionaire? - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2023-07-04 15:46:26+00:00,"LG OLED C2 drops to its lowest-ever price on Amazon, a week ... - Gamesradar","{'href': 'https://www.gamesradar.com', 'title': 'Gamesradar'}"
2023-07-04 11:30:00+00:00,7 Outdoor Dinnerware Deals from Amazon to Use All Summer Long ... - Food & Wine,"{'href': 'https://www.foodandwine.com', 'title': 'Food & Wine'}"
2023-07-01 07:00:00+00:00,How Amazon Taught Alexa to Speak in an Irish Brogue - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2023-07-07 18:16:30+00:00,"Amazon faces lawsuits over Prime subscriptions, discounts; Senate ... - Top Class Actions","{'href': 'https://topclassactions.com', 'title': 'Top Class Actions'}"
2023-07-07 15:40:54+00:00,12 Best Amazon Leggings for Travelers (2023) - Condé Nast Traveler,"{'href': 'https://www.cntraveler.com', 'title': 'Condé Nast Traveler'}"
2023-07-03 09:00:00+00:00,"Amazon dolphins at risk from fishing, dams and dredging - Science Daily","{'href': 'https://www.sciencedaily.com', 'title': 'Science Daily'}"
2023-07-05 13:01:19+00:00,"Daily Deals: Free Amazon Credit, The Legend of Zelda: Tears of the ... - IGN","{'href': 'https://www.ign.com', 'title': 'IGN'}"
2023-07-04 21:17:00+00:00,This Air Purifier Deal on Amazon Gets You Two Brand-Name Units for the Price of One - Variety,"{'href': 'https://variety.com', 'title': 'Variety'}"
2023-07-06 19:35:53+00:00,Amazon adds discounted healthcare to Prime Day deals - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2023-07-06 12:00:01+00:00,Amazon sellers say they were kicked off site after unknowingly hawking stolen goods - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2023-07-02 16:15:00+00:00,What Leaked Court Documents Revealed About Amazon and ... - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2023-07-09 14:32:00+00:00,Hitting the Books: Amazon's unique 'threat' to digital commerce - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2023-07-08 20:15:00+00:00,Amazon Smart Plug gets a super 48% discount to supercharge your ... - Pocket-lint,"{'href': 'https://www.pocket-lint.com', 'title': 'Pocket-lint'}"
2023-07-07 13:34:00+00:00,Star Wars: The Force Unleashed is free for Prime members for ... - Space.com,"{'href': 'https://www.space.com', 'title': 'Space.com'}"
2023-07-01 07:00:00+00:00,"Goodreads, Amazon's website for book lovers, causes problems in ... - The Washington Post","{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2023-07-04 16:54:00+00:00,"Market Basket, Amazon tractor-trailers jackknife on I-93 in Boston - WCVB Boston","{'href': 'https://www.wcvb.com', 'title': 'WCVB Boston'}"
2023-07-02 15:00:18+00:00,Amazon Has $8B Plan for Ohio Data Centers - The Real Deal,"{'href': 'https://therealdeal.com', 'title': 'The Real Deal'}"
2023-07-03 20:04:00+00:00,"Apple Music continues to trail Spotify in US, virtually tied with ... - 9to5Mac","{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2023-07-09 21:00:28+00:00,"TikTok is absolutely obsessed with these 12 Amazon products, starting under $15 - Yahoo Canada Shine On","{'href': 'https://ca.style.yahoo.com', 'title': 'Yahoo Canada Shine On'}"
2023-07-06 14:36:44+00:00,Amazon Prime Day portable SSD deals 2023: 1TB external SSD for ... - TechRadar,"{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
2023-07-09 20:01:12+00:00,Amazon EU Customers can now Score Mega Deals on INNOCN ... - GlobeNewswire,"{'href': 'https://www.globenewswire.com', 'title': 'GlobeNewswire'}"
2023-07-03 13:36:31+00:00,"Tiny acquires HappyFunCorp, the prolific firm that’s built apps for Twitter, Amazon and more, for $30M - TechCrunch","{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2023-07-03 19:03:35+00:00,This Smart Shark Robot Vacuum Is 50% Off At Amazon Right Now - BuzzFeed,"{'href': 'https://www.buzzfeed.com', 'title': 'BuzzFeed'}"
2023-07-01 07:00:00+00:00,27 Products Under $50 From Amazon Parents Will Be So Glad They ... - BuzzFeed,"{'href': 'https://www.buzzfeed.com', 'title': 'BuzzFeed'}"
2023-07-07 15:16:05+00:00,Best Mac Monitor Deals for Amazon Prime Day 2023 - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2023-07-04 04:08:23+00:00,Utahn arrested for firing gun at Amazon delivery truck in road rage incident - ABC4.com,"{'href': 'https://www.abc4.com', 'title': 'ABC4.com'}"
2023-07-07 13:11:00+00:00,Amazon Faces Off With Macy's Black Friday in July Battle of Sales Begins - Barron's,"{'href': 'https://www.barrons.com', 'title': ""Barron's""}"
2023-07-03 14:56:17+00:00,"Amazon Oral-B sale up to $80 off smart brushes, brush head replacements, more from $12 - 9to5Toys","{'href': 'https://9to5toys.com', 'title': '9to5Toys'}"
2023-07-01 07:00:00+00:00,Save Up 62% on Amazon Knife Deals Ahead of Prime Day - Food & Wine,"{'href': 'https://www.foodandwine.com', 'title': 'Food & Wine'}"
2023-07-01 07:00:00+00:00,"Le Creuset Prime Day Deals Are Already Live, and Prices Start at ... - Food & Wine","{'href': 'https://www.foodandwine.com', 'title': 'Food & Wine'}"
2023-07-02 13:41:15+00:00,Jeff Bezos Leonardo DiCaprio Help Fund to Protect Amazon ... - HOLR Magazine,"{'href': 'https://holrmagazine.com', 'title': 'HOLR Magazine'}"
2023-07-08 04:02:00+00:00,Shein Takes on Amazon in the Business of Selling Everything - The Wall Street Journal,"{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2023-07-08 13:48:55+00:00,"Deals: $900 off M1 14-inch MacBook Pro, 45% off Samsung M8 32-inch Smart Monitor, 37% off Amazon Echo Frames - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2023-07-03 17:24:23+00:00,Amazon fulfillment jobs in Alcoa available through new hiring center - Knoxville News Sentinel,"{'href': 'https://www.knoxnews.com', 'title': 'Knoxville News Sentinel'}"
2023-07-03 13:55:00+00:00,Amazon is the cheapest of the Magnificent Seven stocks by this important measure - MarketWatch,"{'href': 'https://www.marketwatch.com', 'title': 'MarketWatch'}"
2023-07-06 19:51:00+00:00,20 Amazon products our readers loved buying in June - CNN Underscored,"{'href': 'https://www.cnn.com', 'title': 'CNN Underscored'}"
2023-07-09 13:04:14+00:00,Amazon Prime Day will create flurry of activity at Arizona facilities - The Arizona Republic,"{'href': 'https://www.azcentral.com', 'title': 'The Arizona Republic'}"
2023-07-01 12:00:00+00:00,Amazon vs. Walmart - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2023-07-01 07:00:00+00:00,These Dr. Scholl's Shoes Are 83% Off at Amazon - Travel + Leisure,"{'href': 'https://www.travelandleisure.com', 'title': 'Travel + Leisure'}"
2023-07-06 16:55:00+00:00,Best protein powder deals ahead of Amazon Prime Day - CBS News,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
2023-07-05 08:46:00+00:00,Samsung's best budget phone is now $50 off at Amazon - Android Police,"{'href': 'https://www.androidpolice.com', 'title': 'Android Police'}"
2023-07-05 12:07:47+00:00,Inside Amazon's Growth Strategy - HBR.org Daily,"{'href': 'https://hbr.org', 'title': 'HBR.org Daily'}"
2023-07-05 19:15:11+00:00,Amazon's Top-Selling Robot Vacuum That Makes Shoppers' Lives ... - TheStreet,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}"
2023-07-02 23:03:28+00:00,Should You Buy a Nintendo Switch on Amazon Prime Day 2023? - IGN,"{'href': 'https://www.ign.com', 'title': 'IGN'}"
2023-07-09 12:00:21+00:00,I'm a hot sleeper – these cooling sheets are already in my Amazon ... - Homes & Gardens,"{'href': 'https://www.homesandgardens.com', 'title': 'Homes & Gardens'}"
2023-07-03 12:44:00+00:00,The Amazon Obsession: Latest Upgraded Points Survey Reveals Shopping Habits and Monthly Price Tag - Yahoo Finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2023-07-07 13:00:44+00:00,8 Amazon Deals You Can Get Only This Month - GOBankingRates,"{'href': 'https://www.gobankingrates.com', 'title': 'GOBankingRates'}"
2023-07-06 02:08:59+00:00,The package is on the way: Hamburg IDA says Amazon to move in September 2023 - WIVB.com - News 4,"{'href': 'https://www.wivb.com', 'title': 'WIVB.com - News 4'}"
2023-07-07 15:39:00+00:00,Driver caught stealing kittens ‘prohibited’ from delivering for Amazon - WSMV 4,"{'href': 'https://www.wsmv.com', 'title': 'WSMV 4'}"
2023-07-03 19:59:00+00:00,Amazon Is Selling a $49 Espresso Machine for the Home or Office - Variety,"{'href': 'https://variety.com', 'title': 'Variety'}"
2023-07-07 05:24:02+00:00,Amazon Echo Buds (2023) Review: The New King of AirPod Knockoffs - Gear Patrol,"{'href': 'https://www.gearpatrol.com', 'title': 'Gear Patrol'}"
2023-07-03 20:48:00+00:00,"As Prime Day nears, will the feds rain on Amazon's parade yet again? - Morningstar","{'href': 'https://www.morningstar.com', 'title': 'Morningstar'}"
2023-07-06 22:31:24+00:00,Amazon Air cuts ties with Silver Airways - FreightWaves,"{'href': 'https://www.freightwaves.com', 'title': 'FreightWaves'}"
2023-07-03 15:56:37+00:00,"Daily deals: 52% off Apple Watch, Amazon Fire HD 10 $75, $40 off Apple TV, more - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
