date,title,publisher
2022-11-25 08:00:00+00:00,Amazon Prime Video crew has made smooth transition to studio - The Associated Press,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
2022-11-28 08:00:00+00:00,Amazon Has a Massive Buy 2 Get 1 Free Deal on Board Games ... - IGN,"{'href': 'https://www.ign.com', 'title': 'IGN'}"
2022-11-18 08:00:00+00:00,"Everything you need to know about 'Sports Talk,' Amazon's new ... - About Amazon","{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2022-11-17 08:00:00+00:00,Sports fans have mixed reactions on 'Thursday Night Football ... - Fox11online.com,"{'href': 'https://fox11online.com', 'title': 'Fox11online.com'}"
2022-11-28 08:00:00+00:00,Why Amazon Alexa (and other voice assistants) aren’t making money - TechTalks,"{'href': 'https://bdtechtalks.com', 'title': 'TechTalks'}"
2022-11-29 08:00:00+00:00,Encore: Brazil's President-elect renews calls to crack down on ... - NPR,"{'href': 'https://www.npr.org', 'title': 'NPR'}"
2022-11-15 08:00:00+00:00,Hausfeld: £900 Million UK Consumer Claim Against Amazon ... - Business Wire,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
2022-11-27 08:00:00+00:00,How to play Amazon Spin & Win to save up to $20 on shopping - SFGATE,"{'href': 'https://www.sfgate.com', 'title': 'SFGATE'}"
2022-11-28 08:00:00+00:00,"Testing Amazon Clinic, the tech giant's latest foray into healthcare - GeekWire","{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
2022-11-29 08:00:00+00:00,Fitch Rates Amazon's Proposed Notes 'AA-' - Fitch Ratings,"{'href': 'https://www.fitchratings.com', 'title': 'Fitch Ratings'}"
2022-11-28 08:00:00+00:00,Could Amazon Be Replacing Recruiters With Artificial Intelligence ... - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2022-11-23 08:00:00+00:00,What Does the Launch of Amazon Clinic Mean for Teladoc? - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2022-11-15 08:00:00+00:00,"Amazon announces rollout plans for Matter, a smart home standard ... - About Amazon","{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2022-11-29 08:00:00+00:00,"Amazon's Cloud Unit Plans to Add Staff in 2023, Keep Building Data ... - Bloomberg","{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2022-11-23 08:00:00+00:00,Amazon’s new AI tool may take over work from employees facing layoffs and buyouts - Vox.com,"{'href': 'https://www.vox.com', 'title': 'Vox.com'}"
2022-11-26 08:00:00+00:00,Amazon Fire TV Sticks are still up to 50% off for Black Friday to treat ... - Space.com,"{'href': 'https://www.space.com', 'title': 'Space.com'}"
2022-11-17 08:00:00+00:00,How Amazon's self-publishing service has empowered authors and ... - About Amazon,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2022-11-21 08:00:00+00:00,How Amazon Alexa functions in space aboard NASA Artemis I - About Amazon,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2022-11-18 08:00:00+00:00,Amazon Looks to Sparrow to Carry its Robotics Ambitions - The Wall Street Journal,"{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2022-11-22 08:00:00+00:00,Amazon Was a Secret Player in Ford and VW-Backed Argo's Demise - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2022-11-28 08:00:00+00:00,Amazon Workers to Protest 'Corporate Law-Breaker' CEO Jassy ... - Common Dreams,"{'href': 'https://www.commondreams.org', 'title': 'Common Dreams'}"
2022-11-28 08:00:00+00:00,Is being the low price leader critical to Amazon’s ongoing success? - RetailWire,"{'href': 'https://retailwire.com', 'title': 'RetailWire'}"
2022-11-17 08:00:00+00:00,Amazon Music's Tim Hinshaw: R&B/Hip-Hop Executive of the Year ... - Billboard,"{'href': 'https://www.billboard.com', 'title': 'Billboard'}"
2022-11-29 08:00:00+00:00,"Amazon’s ‘Cross’ Adds Isaiah Mustafa, Ryan Eggold - Hollywood Reporter","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
2022-11-21 08:00:00+00:00,Amazon union push could get ugly at CVG - WCPO 9 Cincinnati,"{'href': 'https://www.wcpo.com', 'title': 'WCPO 9 Cincinnati'}"
2022-11-21 08:00:00+00:00,Saunders College professors co-author study on detecting fake ... - Rochester Institute of Technology,"{'href': 'https://www.rit.edu', 'title': 'Rochester Institute of Technology'}"
2022-11-21 08:00:00+00:00,Is Amazon a Black Friday Buy? - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2022-11-22 08:00:00+00:00,Apple AirTags Are Finally on Sale on Amazon for Black Friday - Popular Mechanics,"{'href': 'https://www.popularmechanics.com', 'title': 'Popular Mechanics'}"
2022-11-22 08:00:00+00:00,Former Bellevue Business Owner Pleads Guilty to Selling Stolen ... - Department of Justice,"{'href': 'https://www.justice.gov', 'title': 'Department of Justice'}"
2022-11-23 08:00:00+00:00,Data shows Amazon workers suffer double the injuries of other ... - People's World,"{'href': 'https://www.peoplesworld.org', 'title': ""People's World""}"
2022-12-13 08:00:00+00:00,How Amazon is reducing packaging - About Amazon,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2022-12-07 08:00:00+00:00,"Google, Oracle, Amazon and Microsoft awarded Pentagon cloud deal of up to $9 billion combined - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-12-07 08:00:00+00:00,"Pentagon Gives Cloud Contracts to Amazon, Google, Microsoft and ... - The New York Times","{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2022-12-07 08:00:00+00:00,"Amazon, Google, Microsoft and Oracle picked for $9B JEDI successor - C4ISRNET","{'href': 'https://www.c4isrnet.com', 'title': 'C4ISRNET'}"
2022-12-14 08:00:00+00:00,Worker wounded and suspect killed in Amazon warehouse shooting in Arizona - NBC News,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
2022-12-01 08:00:00+00:00,Amazon CEO says company won't take down antisemitic film - The Associated Press,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
2022-12-09 08:00:00+00:00,Amazon's $5 'thank my driver' promotion maxes out after 1 day - FOX 13 Tampa,"{'href': 'https://www.fox13news.com', 'title': 'FOX 13 Tampa'}"
2022-12-06 08:00:00+00:00,HBO Max launches on Prime Video in the U.S. - About Amazon,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2022-12-08 08:00:00+00:00,"Amazon launches Inspire, a TikTok-like shopping feed that supports both photos and videos - TechCrunch","{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2022-12-05 08:00:00+00:00,"Apple and Amazon resume advertising on Twitter, reports say - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2022-12-01 08:00:00+00:00,10-year-old Wisconsin boy charged as adult in fatal shooting of mother over Amazon order of VR headset - NBC News,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
2022-12-07 08:00:00+00:00,"D.C. attorney general files lawsuit against Amazon, alleging stolen tips - The Washington Post","{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2022-12-14 08:00:00+00:00,‘God of War’ Live-Action TV Series Ordered at Amazon - Variety,"{'href': 'https://variety.com', 'title': 'Variety'}"
2022-12-09 08:00:00+00:00,Amazon Games and Bandai Namco Online team up for the release ... - About Amazon,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2022-12-08 08:00:00+00:00,Amazon’s layoffs and rescinded offers have stunned tech employees - Vox.com,"{'href': 'https://www.vox.com', 'title': 'Vox.com'}"
2022-12-01 08:00:00+00:00,Amazon Connect at re:Invent 2022 | No Jitter - No Jitter,"{'href': 'https://www.nojitter.com', 'title': 'No Jitter'}"
2022-12-02 08:00:00+00:00,"Longtime Amazon leader and SVP, Jeff Blackburn, to retire from ... - About Amazon","{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2022-12-05 08:00:00+00:00,Amazon is offering users $2 a month for letting it track phone data - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2022-12-07 08:00:00+00:00,Rare good news from the Amazon: Gigantic fish are thriving again - NPR,"{'href': 'https://www.npr.org', 'title': 'NPR'}"
2022-12-13 08:00:00+00:00,"Pickup from an Amazon Hub: Thwart Porch Pirates, Secure ... - Kiplinger's Personal Finance","{'href': 'https://www.kiplinger.com', 'title': ""Kiplinger's Personal Finance""}"
2022-12-14 08:00:00+00:00,New directors for Amazon's Lord of the Rings TV series Season 2 - About Amazon,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2022-12-07 08:00:00+00:00,Amazon's checkout page stopped working for some users - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2022-12-07 08:00:00+00:00,Amazon Fire TV is now available on Echo Show 15 - About Amazon,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2022-12-02 08:00:00+00:00,"Amazon layoffs now expected to mount to 20,000, including top managers - Computerworld","{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2022-12-03 08:00:00+00:00,Amazon Kindle Scribe Review: The Jumbo E-Reader You've Been ... - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2022-12-14 08:00:00+00:00,"Amazon no longer tips its drivers when customers say, 'Alexa, thank ... - NPR","{'href': 'https://www.npr.org', 'title': 'NPR'}"
2022-12-01 08:00:00+00:00,"‘The Haunting’ Team Mike Flanagan, Trevor Macy Move Overall TV Deal to Amazon From Netflix - Variety","{'href': 'https://variety.com', 'title': 'Variety'}"
2022-12-05 08:00:00+00:00,Amazon CTO Werner Vogels' 5 tech predictions for 2023 - About Amazon,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2022-12-07 08:00:00+00:00,Amazon: The Last Time It Was $88 (NASDAQ:AMZN) - Seeking Alpha,"{'href': 'https://seekingalpha.com', 'title': 'Seeking Alpha'}"
2022-12-01 08:00:00+00:00,Why Amazon CEO Andy Jassy didn't immediately say 'yes' when Jeff Bezos offered him the role - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-12-13 08:00:00+00:00,3 new Alexa features to try out on your Echo Show - About Amazon,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2022-12-08 08:00:00+00:00,Mike Flanagan to Adapt Stephen King's Dark Tower for Amazon - Gizmodo,"{'href': 'https://gizmodo.com', 'title': 'Gizmodo'}"
2022-12-01 08:00:00+00:00,AWS updates its machine learning service SageMaker - InfoWorld,"{'href': 'https://www.infoworld.com', 'title': 'InfoWorld'}"
2022-12-06 08:00:00+00:00,Best gift cards on Amazon: The best holiday gift cards to buy - USA TODAY,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2022-12-14 08:00:00+00:00,"Reese Witherspoon Headlines ‘All Stars’ Comedy Series, Nabbed By Amazon With 2-Season Order From Hello Sunshine & Aline Brosh McKenna - Deadline","{'href': 'https://deadline.com', 'title': 'Deadline'}"
2022-12-12 08:00:00+00:00,Amazon Is Giving Away 10 Free Games To Prime Subscribers This Holiday - GameSpot,"{'href': 'https://www.gamespot.com', 'title': 'GameSpot'}"
2022-12-14 08:00:00+00:00,Amazon film and television sets are reducing their use of fossil fuels ... - About Amazon,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2022-12-01 08:00:00+00:00,Former Amazon employees plead guilty to $10 million fraud - Department of Justice,"{'href': 'https://www.justice.gov', 'title': 'Department of Justice'}"
2022-12-02 08:00:00+00:00,Amazon attempts to simplify data clean rooms with AWS tools - Marketing Dive,"{'href': 'https://www.marketingdive.com', 'title': 'Marketing Dive'}"
2022-12-01 08:00:00+00:00,"Amazon Needs to Kill Alexa, Maybe Exit Echo Devices - TheStreet","{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}"
2022-12-01 08:00:00+00:00,The $70 Echo Show 8 comes with a free Echo Show 5 at Amazon - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2022-12-05 08:00:00+00:00,Lula faces stiff challenge to fulfil vow to reverse Amazon deforestation in Brazil - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2022-12-08 08:00:00+00:00,"Brazil risks losing control of the Amazon to organized crime, judge ... - Reuters Canada","{'href': 'https://www.reuters.com', 'title': 'Reuters Canada'}"
2022-12-01 08:00:00+00:00,Amazon's Creep Into Health Care Has Some Experts Spooked - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2022-12-08 08:00:00+00:00,Amazon Kindle Scribe Review: Read and Write on this Pricey Ebook ... - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2022-12-09 08:00:00+00:00,NBA YoungBoy launches radio show on Amazon Amp - FOX 8 Local First,"{'href': 'https://www.fox8live.com', 'title': 'FOX 8 Local First'}"
2022-12-02 08:00:00+00:00,Is This Amazon Deal a Game Changer for FuboTV? - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2022-12-06 08:00:00+00:00,"Amazon: Union working to organize at at largest air hub, based in NKY - The Cincinnati Enquirer","{'href': 'https://www.cincinnati.com', 'title': 'The Cincinnati Enquirer'}"
2022-12-11 08:00:00+00:00,Amazon seeks to remove barcodes from inventory tracking - Chain Store Age,"{'href': 'https://chainstoreage.com', 'title': 'Chain Store Age'}"
2022-12-05 08:00:00+00:00,It's not your imagination: Shopping on Amazon has gotten worse - The Spokesman Review,"{'href': 'https://www.spokesman.com', 'title': 'The Spokesman Review'}"
2022-12-05 08:00:00+00:00,Amazon brings its Just Walk Out technology to 1st outside grocer - Winsight Grocery Business,"{'href': 'https://www.winsightgrocerybusiness.com', 'title': 'Winsight Grocery Business'}"
2022-12-14 08:00:00+00:00,"Amazon to End Print Textbook Rentals, Overhaul Magazine and ... - Publishers Weekly","{'href': 'https://www.publishersweekly.com', 'title': 'Publishers Weekly'}"
2022-12-12 08:00:00+00:00,How do Amazon packages get delivered: Watch claymation video - About Amazon,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2022-12-06 08:00:00+00:00,Amazon unveils big virtual production stage in Culver City - Los Angeles Times,"{'href': 'https://www.latimes.com', 'title': 'Los Angeles Times'}"
2022-12-06 08:00:00+00:00,How to keep your Amazon gift purchases a secret - Fox News,"{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
2022-12-07 08:00:00+00:00,Amazon Ends Support for Third Party HIPAA-Eligible Alexa Skills - HIPAA Journal,"{'href': 'https://www.hipaajournal.com', 'title': 'HIPAA Journal'}"
2022-12-01 08:00:00+00:00,3 Amazon employees share how the company approaches ... - About Amazon,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2022-12-10 08:00:00+00:00,Is Amazon Wasting Money on Prime Video? - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2022-12-03 08:00:00+00:00,Amazon's Quest for the 'Holy Grail' of Robotics - The Wall Street Journal,"{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2022-12-12 08:00:00+00:00,"Amazon Kindle Scribe review: 7 months later, it's so close to perfect - ZDNet","{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2022-12-08 08:00:00+00:00,Amazon's $269 deal on Apple's iPad 9th Generation is back - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-12-13 08:00:00+00:00,Amazon Echo Auto (2nd gen) review: smaller but not smarter - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2022-12-14 08:00:00+00:00,Chicken vs. Amazon delivery driver: Video shows hilarious back-and-forth encounter during package drop-off - FOX 35 Orlando,"{'href': 'https://www.fox35orlando.com', 'title': 'FOX 35 Orlando'}"
2022-12-02 08:00:00+00:00,AWS Previews Amazon CodeCatalyst to Automatically Create Dev Environments - DevOps.com,"{'href': 'https://devops.com', 'title': 'DevOps.com'}"
2022-12-01 08:00:00+00:00,Inside Amazon Air's Quest to Seize the Skies | WIRED - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2022-12-14 08:00:00+00:00,Planet Makes Its Geospatial Data Available Through Amazon ... - Business Wire,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
2022-12-07 08:00:00+00:00,Ubisoft Game Purchases Now Carry Over to Amazon Luna - GameRant,"{'href': 'https://gamerant.com', 'title': 'GameRant'}"
2022-12-15 08:00:00+00:00,New Amazon Prime Video Shows and Movies (December 2022) - TV Guide,"{'href': 'https://www.tvguide.com', 'title': 'TV Guide'}"
2022-12-12 08:00:00+00:00,"Path to net-zero: Datacenter demands push Amazon, Big Tech ... - S&P Global","{'href': 'https://www.spglobal.com', 'title': 'S&P Global'}"
2022-12-14 08:00:00+00:00,Amazon closing 219-worker Kennesaw fabric warehouse -  The Atlanta Journal Constitution,"{'href': 'https://www.ajc.com', 'title': 'The Atlanta Journal Constitution'}"
2022-12-14 08:00:00+00:00,This AWS Cloud certification program opens new paths for inmates - About Amazon,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2022-12-07 08:00:00+00:00,Amazon leverages ocean shipping for next-day delivery in Sweden - Supply Chain Dive,"{'href': 'https://www.supplychaindive.com', 'title': 'Supply Chain Dive'}"
