date,title,publisher
2021-07-28 07:00:00+00:00,Trace3 Adds To Growing List Of Accolades From Partner Microsoft - PR Newswire,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
2021-07-20 07:00:00+00:00,How to integrate and use Microsoft Office with Dropbox - TechRepublic,"{'href': 'https://www.techrepublic.com', 'title': 'TechRepublic'}"
2021-07-20 07:00:00+00:00,Microsoft Teams chat feature rolling out to Windows 11 - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2021-07-25 07:00:00+00:00,Microsoft Edge 92 won't autoplay all media anymore by default - Ghacks,"{'href': 'https://www.ghacks.net', 'title': 'Ghacks'}"
2021-07-28 07:00:00+00:00,3 Ways to Integrate Contact Center Functionality into Microsoft Teams - No Jitter,"{'href': 'https://www.nojitter.com', 'title': 'No Jitter'}"
2021-07-19 07:00:00+00:00,"In the fight against ransomware, Microsoft must do more - Computerworld","{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2021-07-21 07:00:00+00:00,Hackers co-opt Microsoft's anti-phishing feature for phishing attacks - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2021-07-20 07:00:00+00:00,Did Microsoft just sneak out its own Linux distro? - TechRadar,"{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
2021-07-28 07:00:00+00:00,Paul Thurrott's Short Takes: Microsoft Earnings Special Edition - Petri.com,"{'href': 'https://petri.com', 'title': 'Petri.com'}"
2021-07-29 07:00:00+00:00,Hawaiian Estate of Late Microsoft Co-Founder Paul Allen Sells for Record $43 Million - Mansion Global,"{'href': 'https://www.mansionglobal.com', 'title': 'Mansion Global'}"
2021-07-28 07:00:00+00:00,Xbox Series X|S Break Console Records In Microsoft's Q4 2021 ... - SlashGear,"{'href': 'https://www.slashgear.com', 'title': 'SlashGear'}"
2021-07-28 07:00:00+00:00,Generating Extra Yield From Microsoft Stock With Covered Calls - Investor's Business Daily,"{'href': 'https://www.investors.com', 'title': ""Investor's Business Daily""}"
2021-07-22 07:00:00+00:00,"Accenture/Avanade, Bulletproof, winners at Microsoft’s global Partner of the Year Awards - Channel Daily News","{'href': 'https://channeldailynews.com', 'title': 'Channel Daily News'}"
2021-07-27 07:00:00+00:00,How Microsoft 365 Defender Integrates Security Services - Virtualization Review,"{'href': 'https://virtualizationreview.com', 'title': 'Virtualization Review'}"
2021-07-25 07:00:00+00:00,How to edit a PDF in Microsoft Word - Laptop Mag,"{'href': 'https://www.laptopmag.com', 'title': 'Laptop Mag'}"
2021-07-27 07:00:00+00:00,Microsoft Player of the Week: Iso Joe Three-peats – BIG3 - BIG3 Basketball,"{'href': 'https://big3.com', 'title': 'BIG3 Basketball'}"
2021-07-21 07:00:00+00:00,Joe Johnson Named Microsoft Player of the Week for Second ... - BIG3 Basketball,"{'href': 'https://big3.com', 'title': 'BIG3 Basketball'}"
2021-07-15 07:00:00+00:00,Microsoft Continues Reign as Most Imitated Brand for Phishing ... - Check Point Software,"{'href': 'https://www.checkpoint.com', 'title': 'Check Point Software'}"
2021-07-23 07:00:00+00:00,Microsoft Gives First Glimpse of Teams-Windows 11 Integration - UC Today,"{'href': 'https://www.uctoday.com', 'title': 'UC Today'}"
2021-07-20 07:00:00+00:00,What's New with Microsoft Forms for Education - Petri.com,"{'href': 'https://petri.com', 'title': 'Petri.com'}"
2021-07-24 07:00:00+00:00,How Facebook works: Comparing its engineering process to Google ... - GeekWire,"{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
2021-07-30 07:00:00+00:00,Microsoft Teams reveals it will automatically delete your old calls - if ... - TechRadar,"{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
2021-08-03 07:00:00+00:00,"Microsoft reverses course, will require vaccines for employees who want to return to the office - The Seattle Times","{'href': 'https://www.seattletimes.com', 'title': 'The Seattle Times'}"
2021-08-03 07:00:00+00:00,Microsoft will require proof of COVID-19 vaccination to enter ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-08-03 07:00:00+00:00,"Microsoft will require vaccinations for U.S. workers, vendors and office visitors - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-08-06 07:00:00+00:00,Microsoft is merging its OneNote apps for Windows - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2021-08-05 07:00:00+00:00,Microsoft to consolidate multiple OneNote for Windows apps into a single new version - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2021-08-05 07:00:00+00:00,Microsoft Has a Replacement OneNote App in the Works - Redmond Channel Partner,"{'href': 'https://rcpmag.com', 'title': 'Redmond Channel Partner'}"
2021-08-02 07:00:00+00:00,Microsoft's Windows 365 Cloud PC service will range from $20 to $162 per user per month - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2021-08-12 07:00:00+00:00,"Windows 11 is getting updated snipping tool, calculator, and mail apps - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-08-01 07:00:00+00:00,Microsoft tried to explain the joys of Windows 11. Customers weren't happy - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2021-08-10 07:00:00+00:00,Amazon beat out Microsoft for a $10 billion NSA cloud contract - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-08-10 07:00:00+00:00,"Microsoft August 2021 Patch Tuesday fixes 3 zero-days, 44 flaws - BleepingComputer","{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2021-08-08 07:00:00+00:00,Microsoft starts publicly testing an Xbox night mode - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2021-08-06 07:00:00+00:00,Microsoft's 'Super Duper Secure Mode' for Edge trades speed for ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-08-12 07:00:00+00:00,Microsoft buys Peer5 to ease Teams' network demands - TechTarget,"{'href': 'https://www.techtarget.com', 'title': 'TechTarget'}"
2021-08-03 07:00:00+00:00,3 Reasons Microsoft Needs to Reveal Azure's Financials - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2021-08-11 07:00:00+00:00,Microsoft Adds Massive Cloud Sales Muscle With New EY Deal - CRN,"{'href': 'https://www.crn.com', 'title': 'CRN'}"
2021-08-10 07:00:00+00:00,Microsoft acquires Peer5 to beef up Teams livestreaming - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2021-08-12 07:00:00+00:00,Even Microsoft is mocking its Xbox Series X name - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-08-06 07:00:00+00:00,"Microsoft requires vaccinations for workers, as office returns slow - Times of Malta","{'href': 'https://timesofmalta.com', 'title': 'Times of Malta'}"
2021-08-10 07:00:00+00:00,Special Olympics and Microsoft team up to build global inclusive ... - PR Newswire,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
2021-08-06 07:00:00+00:00,Review: ‘Microsoft Flight Simulator’ soars for certain crowd - The Mercury News,"{'href': 'https://www.mercurynews.com', 'title': 'The Mercury News'}"
2021-08-03 07:00:00+00:00,'Microsoft Flight Simulator': Active Pause and 2 more ways to stop your game - Inverse,"{'href': 'https://www.inverse.com', 'title': 'Inverse'}"
2021-08-04 07:00:00+00:00,Microsoft details AI model designed to improve Bing search - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2021-08-09 07:00:00+00:00,Microsoft brings xCloud to Windows PCs with the Xbox app - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-08-02 07:00:00+00:00,US forest fires threaten carbon offsets as company-linked trees burn - Financial Times,"{'href': 'https://www.ft.com', 'title': 'Financial Times'}"
2021-08-04 07:00:00+00:00,How To Get To The Grand Canyon In Microsoft Flight Sim - Kotaku,"{'href': 'https://kotaku.com', 'title': 'Kotaku'}"
2021-08-02 07:00:00+00:00,"This new phishing attack is 'sneakier than usual', Microsoft warns - ZDNet","{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2021-08-05 07:00:00+00:00,"Bill Gates interview: Microsoft founder says he regrets the time spent with Jeffrey Epstein, opens up about Melinda Gates divorce - WLS-TV","{'href': 'https://abc7chicago.com', 'title': 'WLS-TV'}"
2021-08-11 07:00:00+00:00,A new Microsoft solar project shows how climate and racial equity are getting connected - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2021-08-03 07:00:00+00:00,Microsoft Teams needs to make its way to the Xbox Series X|S - Windows Central,"{'href': 'https://www.windowscentral.com', 'title': 'Windows Central'}"
2021-08-11 07:00:00+00:00,Microsoft to buy power from Fort Bend solar farm - Houston Chronicle,"{'href': 'https://www.houstonchronicle.com', 'title': 'Houston Chronicle'}"
2021-08-09 07:00:00+00:00,"London's Metropolitan Police Selects Magnet Forensics, Microsoft ... - Business Wire","{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
2021-08-09 07:00:00+00:00,Microsoft contributes to USC Games' Lawson fund for Black and ... - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2021-08-03 07:00:00+00:00,Microsoft’s new Aqua Shift Special Edition Xbox controller is a ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-08-07 07:00:00+00:00,Microsoft cofounder's $278M superyacht snapped up by mystery buyer - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2021-08-12 07:00:00+00:00,Microsoft to launch new flagship laptop this fall to replace the Surface Book - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2021-08-02 07:00:00+00:00,7 Microsoft Power Apps benefits for content managers - TechTarget,"{'href': 'https://www.techtarget.com', 'title': 'TechTarget'}"
2021-08-09 07:00:00+00:00,Master Microsoft Excel with this $45 training package - New York Post,"{'href': 'https://nypost.com', 'title': 'New York Post'}"
2021-08-04 07:00:00+00:00,A clever phishing campaign is targeting Office 365 users - Help Net Security,"{'href': 'https://www.helpnetsecurity.com', 'title': 'Help Net Security'}"
2021-08-05 07:00:00+00:00,Microsoft: Skype for Business Online is now retired. Here's what happens next - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2021-08-05 07:00:00+00:00,Full Stream ahead: Microsoft will end 'classic' method of recording Teams meetings despite transcription concerns - The Register,"{'href': 'https://www.theregister.com', 'title': 'The Register'}"
2021-08-02 07:00:00+00:00,How to Move Photos Freely Around Microsoft Word - groovyPost,"{'href': 'https://www.groovypost.com', 'title': 'groovyPost'}"
2021-08-10 07:00:00+00:00,Microsoft signs PPA with Ørsted to buy solar power in Texas - DatacenterDynamics,"{'href': 'https://www.datacenterdynamics.com', 'title': 'DatacenterDynamics'}"
2021-08-13 07:00:00+00:00,"Microsoft confirms another Windows Print Spooler bug, offers ... - Help Net Security","{'href': 'https://www.helpnetsecurity.com', 'title': 'Help Net Security'}"
2021-08-09 07:00:00+00:00,Microsoft announces new ransomware detection features for Azure - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2021-08-10 07:00:00+00:00,How to delete a Microsoft account - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2021-08-10 07:00:00+00:00,Microsoft Flight Simulator Review - Soaring Above the Rest - COGconnected,"{'href': 'https://cogconnected.com', 'title': 'COGconnected'}"
2021-08-06 07:00:00+00:00,Secret buyer nabs Microsoft grandee’s superyacht for £200m - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2021-08-05 07:00:00+00:00,How to Create a Quiz in Microsoft Forms - groovyPost,"{'href': 'https://www.groovypost.com', 'title': 'groovyPost'}"
2021-08-02 07:00:00+00:00,Microsoft Teams rolls out native notification on its macOS app - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2021-08-05 07:00:00+00:00,Larry Magid: Why I prefer Microsoft Edge to Google Chrome - The Mercury News,"{'href': 'https://www.mercurynews.com', 'title': 'The Mercury News'}"
2021-08-02 07:00:00+00:00,Microsoft director with intelligence background will lead the White ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2021-08-13 07:00:00+00:00,Microsoft Teams will alert users of incoming spam calls - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2021-08-01 07:00:00+00:00,You need to play the most stunning exploration game ever on Xbox Game Pass - Inverse,"{'href': 'https://www.inverse.com', 'title': 'Inverse'}"
2021-08-13 07:00:00+00:00,Watch this 'Microsoft Flight Simulator' player go to space - NME,"{'href': 'https://www.nme.com', 'title': 'NME'}"
2021-08-04 07:00:00+00:00,Amazon vs Google vs Microsoft: Gartner report blasts public cloud ... - ComputerWeekly.com,"{'href': 'https://www.computerweekly.com', 'title': 'ComputerWeekly.com'}"
2021-08-01 07:00:00+00:00,How to turn off coupons when shopping in Microsoft Edge - Laptop Mag,"{'href': 'https://www.laptopmag.com', 'title': 'Laptop Mag'}"
2021-08-03 07:00:00+00:00,Corent Technology Brings Microsoft Windows Migration-as-a ... - Business Wire,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
2021-08-03 07:00:00+00:00,"Target impression share bidding, other August changes now ... - Search Engine Land","{'href': 'https://searchengineland.com', 'title': 'Search Engine Land'}"
2021-08-07 07:00:00+00:00,See. Hear. Tell. A week with Microsoft's new Modern remote work accessories - Neowin,"{'href': 'https://www.neowin.net', 'title': 'Neowin'}"
2021-08-02 07:00:00+00:00,SolarWinds Hackers Targeted US Attorneys' Microsoft 365 Accounts - PCMag AU,"{'href': 'https://au.pcmag.com', 'title': 'PCMag AU'}"
2021-08-05 07:00:00+00:00,Nextech to integrate human hologram creation app HoloX on ... - ITP.net,"{'href': 'https://www.itp.net', 'title': 'ITP.net'}"
2021-08-09 07:00:00+00:00,USC Cinematic Arts - University of Southern California,"{'href': 'https://cinema.usc.edu', 'title': 'University of Southern California'}"
2021-08-09 07:00:00+00:00,How to Use Microsoft Teams for Free - PCMag UK,"{'href': 'https://uk.pcmag.com', 'title': 'PCMag UK'}"
2021-08-12 07:00:00+00:00,"Microsoft, SAP to train 62000 young women in emerging tech - Telangana Today","{'href': 'https://telanganatoday.com', 'title': 'Telangana Today'}"
2021-08-04 07:00:00+00:00,Microsoft AI Researchers Introduce A Neural Network With 135 Billion Parameters And Deployed It On Bing To Improve Search Results - MarkTechPost,"{'href': 'https://www.marktechpost.com', 'title': 'MarkTechPost'}"
2021-08-10 07:00:00+00:00,Microsoft's Grace Hwang on the future of HoloLens and Mesh - Fast Company,"{'href': 'https://www.fastcompany.com', 'title': 'Fast Company'}"
2021-08-09 07:00:00+00:00,Microsoft OneNote apps will become one in 2022 - Geeky Gadgets,"{'href': 'https://www.geeky-gadgets.com', 'title': 'Geeky Gadgets'}"
2021-08-08 07:00:00+00:00,What It Super Secure Mode In The Microsoft Edge Web Browser? - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2021-08-13 07:00:00+00:00,Why Microsoft's next big Xbox acquisition should be in the mobile ... - Windows Central,"{'href': 'https://www.windowscentral.com', 'title': 'Windows Central'}"
2021-08-04 07:00:00+00:00,Microsoft to Roll Out Q&A app in Teams Meetings - DATAQUEST,"{'href': 'https://www.dqindia.com', 'title': 'DATAQUEST'}"
2021-08-11 07:00:00+00:00,Bringing essential groceries within everyone’s reach - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2021-08-04 07:00:00+00:00,The One Book That Pulled Microsoft Back From the Brink (Satya ... - Inc.,"{'href': 'https://www.inc.com', 'title': 'Inc.'}"
2021-08-12 07:00:00+00:00,OnlyOffice Desktop Editors review: All your Microsoft Office editing ... - PCWorld,"{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2021-08-04 07:00:00+00:00,Companies Begin to Mandate Covid Vaccines for Employees - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2021-08-04 07:00:00+00:00,Former Microsoft Channel Chief Gavriella Schuster Leaving After ... - CRN,"{'href': 'https://www.crn.com', 'title': 'CRN'}"
2021-08-10 07:00:00+00:00,McAfee MVISION Cloud now provides enhanced security coverage ... - Help Net Security,"{'href': 'https://www.helpnetsecurity.com', 'title': 'Help Net Security'}"
2021-08-14 07:00:00+00:00,"Israel Aerospace Industries, Microsoft to collaborate on cyber training - The Jerusalem Post","{'href': 'https://www.jpost.com', 'title': 'The Jerusalem Post'}"
2021-08-04 07:00:00+00:00,"Google, Microsoft, Intel Ranked as Top Green Power Users - SDxCentral","{'href': 'https://www.sdxcentral.com', 'title': 'SDxCentral'}"
2021-08-03 07:00:00+00:00,"Microsoft to require proof of vaccination for U.S. on-site work, delays ... - GeekWire","{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
