date,title,publisher
2022-07-15 07:00:00+00:00,Twelve and Alaska Airlines to collaborate with Microsoft to advance ... - Green Car Congress,"{'href': 'https://www.greencarcongress.com', 'title': 'Green Car Congress'}"
2022-07-21 07:00:00+00:00,10 Tips to Hold Productive Meetings on Microsoft Teams - MUO - MakeUseOf,"{'href': 'https://www.makeuseof.com', 'title': 'MUO - MakeUseOf'}"
2022-07-18 07:00:00+00:00,How to Make a Checklist in Microsoft Word - MUO - MakeUseOf,"{'href': 'https://www.makeuseof.com', 'title': 'MUO - MakeUseOf'}"
2022-07-18 07:00:00+00:00,Microsoft's latest security patch troubles Windows 11 users - The Register,"{'href': 'https://www.theregister.com', 'title': 'The Register'}"
2022-07-21 07:00:00+00:00,Microsoft Office Most Exploited Software in Malware Attacks - Report - HackRead,"{'href': 'https://www.hackread.com', 'title': 'HackRead'}"
2022-07-20 07:00:00+00:00,Microsoft Is Fixing the Worst Problems With Windows 11’s Taskbar - How-To Geek,"{'href': 'https://www.howtogeek.com', 'title': 'How-To Geek'}"
2022-07-19 07:00:00+00:00,Back To The Future: An Oral History Of Microsoft & Advertising - AdExchanger,"{'href': 'https://www.adexchanger.com', 'title': 'AdExchanger'}"
2022-07-28 07:00:00+00:00,Microsoft Offers Prep Tips for Viva Engage August Rollout - Redmondmag.com,"{'href': 'https://redmondmag.com', 'title': 'Redmondmag.com'}"
2022-07-22 07:00:00+00:00,Microsoft Becomes the First in Big Tech To Retire This Massive AI ... - Inc.,"{'href': 'https://www.inc.com', 'title': 'Inc.'}"
2022-07-29 07:00:00+00:00,New filing: Microsoft added record 40000 employees in past year ... - GeekWire,"{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
2022-07-25 07:00:00+00:00,7 Keys to Building a Successful Startup: How Microsoft for Startups ... - AfroTech,"{'href': 'https://afrotech.com', 'title': 'AfroTech'}"
2022-07-24 07:00:00+00:00,Flashback: a decade of Microsoft's failed attempts to conquer the phone market - GSMArena.com news - GSMArena.com,"{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2022-07-15 07:00:00+00:00,Microsoft releases Digital Equity Data Dashboard showing which ... - Windows Central,"{'href': 'https://www.windowscentral.com', 'title': 'Windows Central'}"
2022-07-19 07:00:00+00:00,Are You Ready for the Microsoft Cloud Partner Program? - Channel Futures,"{'href': 'https://www.channelfutures.com', 'title': 'Channel Futures'}"
2022-07-21 07:00:00+00:00,Florida ex-wife of slain Microsoft executive asks widow for death certificate - Fox News,"{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
2022-07-25 07:00:00+00:00,"Thanks To Apple, Microsoft And Google Passwords Will Finally Die - Forbes","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2022-07-29 07:00:00+00:00,Microsoft Store App Management Capabilities Expected To Arrive ... - Redmondmag.com,"{'href': 'https://redmondmag.com', 'title': 'Redmondmag.com'}"
2022-07-15 07:00:00+00:00,Microsoft's Azure IoT corporate vice president retires - DatacenterDynamics,"{'href': 'https://www.datacenterdynamics.com', 'title': 'DatacenterDynamics'}"
2022-08-08 07:00:00+00:00,"Microsoft and Unity partner to empower digital creators, 3D artists ... - Microsoft","{'href': 'https://blogs.microsoft.com', 'title': 'Microsoft'}"
2022-08-08 07:00:00+00:00,Microsoft's 'deepened partnership' with Unity Technologies aims to ... - GeekWire,"{'href': 'https://www.geekwire.com', 'title': 'GeekWire'}"
2022-08-08 07:00:00+00:00,Unity and Microsoft announced Azure cloud partnership - VentureBeat,"{'href': 'https://venturebeat.com', 'title': 'VentureBeat'}"
2022-08-10 07:00:00+00:00,Microsoft claims Sony pays for “blocking rights” to keep games off ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2022-08-11 07:00:00+00:00,Microsoft Claims Sony Blocking Games From Coming To Game Pass - Kotaku,"{'href': 'https://kotaku.com', 'title': 'Kotaku'}"
2022-08-11 07:00:00+00:00,Microsoft Accuses Sony Of Paying Publishers To Keep Games Off Xbox Game Pass - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2022-08-04 07:00:00+00:00,Activision (ATVI) Lures Traders With Big Reward If Microsoft (MSFT ... - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2022-08-03 07:00:00+00:00,Microsoft Defender Experts for Hunting proactively hunts threats - Microsoft,"{'href': 'https://www.microsoft.com', 'title': 'Microsoft'}"
2022-08-04 07:00:00+00:00,Microsoft gives Xbox Series S devs more memory to improve ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2022-08-10 07:00:00+00:00,Microsoft reportedly lays off team focused on winning back consumers - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2022-08-09 07:00:00+00:00,Microsoft Releases August 2022 Security Updates - CISA,"{'href': 'https://www.cisa.gov', 'title': 'CISA'}"
2022-08-05 07:00:00+00:00,"Microsoft trackers run afoul of DuckDuckGo, get added to blocklist - Ars Technica","{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2022-08-10 07:00:00+00:00,Microsoft open sources its 3D emoji to let creators remix and ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2022-08-04 07:00:00+00:00,Microsoft starts testing an Xbox Game Pass family plan - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2022-08-09 07:00:00+00:00,Microsoft celebrates 15 years of OneDrive with a redesign and new ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2022-08-09 07:00:00+00:00,Barclays deploys Microsoft Teams globally as its preferred ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2022-08-10 07:00:00+00:00,Microsoft collaborates with MSDE and CBC for capacity building of ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2022-08-04 07:00:00+00:00,"Microsoft tests a Game Pass family plan, Windows 11 widget - PCWorld","{'href': 'https://www.pcworld.com', 'title': 'PCWorld'}"
2022-08-04 07:00:00+00:00,Microsoft to release Teams for Apple silicon - TechTarget,"{'href': 'https://www.techtarget.com', 'title': 'TechTarget'}"
2022-08-02 07:00:00+00:00,Microsoft Losing Cloud Share to Amazon and Google: Q2 Results ... - Acceleration Economy,"{'href': 'https://accelerationeconomy.com', 'title': 'Acceleration Economy'}"
2022-08-13 07:00:00+00:00,Microsoft Office for iPad to Support Apple Pencil's Handwriting-to ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-08-01 07:00:00+00:00,Microsoft hits milestone to replace datacenter generators with fuel cells - The Register,"{'href': 'https://www.theregister.com', 'title': 'The Register'}"
2022-08-08 07:00:00+00:00,Microsoft Add Windows 10 Universal Print Capabilities - Redmondmag.com,"{'href': 'https://redmondmag.com', 'title': 'Redmondmag.com'}"
2022-08-10 07:00:00+00:00,Microsoft 365 outage triggered by Meraki firewall false positive - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2022-08-02 07:00:00+00:00,Microsoft launches new Outlook Lite app for Android at just 5MB in ... - Windows Central,"{'href': 'https://www.windowscentral.com', 'title': 'Windows Central'}"
2022-08-07 07:00:00+00:00,Video game giants had a miserable second quarter as the pandemic gaming boom hits a wall - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-08-12 07:00:00+00:00,Microsoft is showing ads for Microsoft 365 in Office 2021 - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2022-08-10 07:00:00+00:00,Does The Microsoft And Netflix Deal Save Them Both? The Latest ... - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2022-08-10 07:00:00+00:00,Microsoft asks staff to think twice before submitting expenses - The Register,"{'href': 'https://www.theregister.com', 'title': 'The Register'}"
2022-08-09 07:00:00+00:00,"Microsoft joins ONDC network, to launch a shopping app in India | Mint - Mint","{'href': 'https://www.livemint.com', 'title': 'Mint'}"
2022-08-04 07:00:00+00:00,Tutanota cries antitrust foul over Microsoft Teams blocking sign-ups for its email users - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2022-08-03 07:00:00+00:00,The Microsoft Team Racing to Catch Bugs Before They Happen - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2022-08-06 07:00:00+00:00,Microsoft Surface Laptop Go 2 review: a little laptop for light work - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2022-08-02 07:00:00+00:00,Microsoft Surface Pro 7 hits lowest-ever price - Creative Bloq,"{'href': 'https://www.creativebloq.com', 'title': 'Creative Bloq'}"
2022-08-14 07:00:00+00:00,Microsoft admits it can't stop scammers fooling you with their latest tricks - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2022-08-12 07:00:00+00:00,Eclypsium calls out Microsoft over bootloader security woes - TechTarget,"{'href': 'https://www.techtarget.com', 'title': 'TechTarget'}"
2022-08-02 07:00:00+00:00,Microsoft Donations to Anti-Abortion Groups Targeted by Activist - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2022-08-05 07:00:00+00:00,Is Microsoft Stock a Buy? - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2022-08-08 07:00:00+00:00,Microsoft Stock: Azure Growth Proves Resilient - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2022-08-02 07:00:00+00:00,"DXC sells Americas Microsoft Dynamics group to EY, continuing ... - MSDynamicsWorld","{'href': 'https://msdynamicsworld.com', 'title': 'MSDynamicsWorld'}"
2022-08-04 07:00:00+00:00,Microsoft's still-unannounced 'Designer' tool: New details emerge - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2022-08-04 07:00:00+00:00,Bridgestone Collaborates with Microsoft to Accelerate Advanced ... - PR Newswire,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
2022-08-02 07:00:00+00:00,Microsoft extends life of cloud servers from four to six years - The Register,"{'href': 'https://www.theregister.com', 'title': 'The Register'}"
2022-08-05 07:00:00+00:00,Microsoft Word 101: how to convert a Word doc to a PDF - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2022-08-12 07:00:00+00:00,Microsoft doles out $13.7m in bug bounties - ComputerWeekly.com,"{'href': 'https://www.computerweekly.com', 'title': 'ComputerWeekly.com'}"
2022-08-10 07:00:00+00:00,Microsoft to buy tech-based carbon removal credits from Heirloom - S&P Global,"{'href': 'https://www.spglobal.com', 'title': 'S&P Global'}"
2022-08-09 07:00:00+00:00,Microsoft is a Leader in 2022 Gartner Magic Quadrant for Cloud AI ... - Microsoft,"{'href': 'https://azure.microsoft.com', 'title': 'Microsoft'}"
2022-08-11 07:00:00+00:00,Johnson Controls AI-enhanced OpenBlue Platform Cuts Microsoft's ... - Johnson Controls,"{'href': 'https://www.johnsoncontrols.com', 'title': 'Johnson Controls'}"
2022-08-02 07:00:00+00:00,Massive New Phishing Campaign Targets Microsoft Email Service ... - Dark Reading,"{'href': 'https://www.darkreading.com', 'title': 'Dark Reading'}"
2022-08-09 07:00:00+00:00,Accelerating the Next Generation of Technology Leaders – Microsoft ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2022-08-08 07:00:00+00:00,Microsoft Edge 104 Brings Enhanced Security Mode Improvements ... - Petri.com,"{'href': 'https://petri.com', 'title': 'Petri.com'}"
2022-08-09 07:00:00+00:00,How to Schedule a Meeting in Microsoft Teams - MUO - MakeUseOf,"{'href': 'https://www.makeuseof.com', 'title': 'MUO - MakeUseOf'}"
2022-08-06 07:00:00+00:00,How to Fix the Microsoft Store Error 0x80131505 in Windows 10 & 11 - MUO - MakeUseOf,"{'href': 'https://www.makeuseof.com', 'title': 'MUO - MakeUseOf'}"
2022-08-08 07:00:00+00:00,Microsoft Partners At A Crossroads: Radical Changes Rattling The ... - CRN,"{'href': 'https://www.crn.com', 'title': 'CRN'}"
2022-08-04 07:00:00+00:00,Master Microsoft Office with this accredited training - TechRepublic,"{'href': 'https://www.techrepublic.com', 'title': 'TechRepublic'}"
2022-08-11 07:00:00+00:00,Get Microsoft Office for Mac and six courses for just $80 - TechRepublic,"{'href': 'https://www.techrepublic.com', 'title': 'TechRepublic'}"
2022-08-04 07:00:00+00:00,What’s New in Microsoft Teams? July 2022 Update - UC Today,"{'href': 'https://www.uctoday.com', 'title': 'UC Today'}"
2022-08-08 07:00:00+00:00,The Most Annoying Microsoft Edge Features Everyone Should Disable - Lifehacker,"{'href': 'https://lifehacker.com', 'title': 'Lifehacker'}"
2022-08-01 07:00:00+00:00,Promoting workplace equity through inclusive innovation: What's ... - Microsoft,"{'href': 'https://blogs.microsoft.com', 'title': 'Microsoft'}"
2022-08-01 07:00:00+00:00,"A multi-year, collective effort leads to the Xbox Pride controller ... - Microsoft","{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2022-08-01 07:00:00+00:00,"Get a Lifetime Microsoft Windows 10 License for $14, Office for $26 - MUO - MakeUseOf","{'href': 'https://www.makeuseof.com', 'title': 'MUO - MakeUseOf'}"
2022-08-04 07:00:00+00:00,Microsoft Goes Full Big Brother With Minecraft Bans - Daily Signal,"{'href': 'https://www.dailysignal.com', 'title': 'Daily Signal'}"
2022-08-03 07:00:00+00:00,Microsoft Teams adds Pay-As-You-Go PSTN Calling Plan - Tom Talks Blog,"{'href': 'https://tomtalks.blog', 'title': 'Tom Talks Blog'}"
2022-08-09 07:00:00+00:00,Microsoft makes further cuts focused on consumer R&D group - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2022-08-09 07:00:00+00:00,Siemens selected by Microsoft for Rapid Assured Microelectronics ... - PR Newswire,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
2022-08-13 07:00:00+00:00,"Microsoft Outlook to Move Mail, Calendar, and Other Apps to A New ... - Petri.com","{'href': 'https://petri.com', 'title': 'Petri.com'}"
2022-08-09 07:00:00+00:00,"Identity Cyberattacks, Microsoft 365 Dominate Cybersecurity ... - MSSP Alert","{'href': 'https://www.msspalert.com', 'title': 'MSSP Alert'}"
2022-08-05 07:00:00+00:00,Microsoft Azure Fluid Relay is Now Generally Available - Petri.com,"{'href': 'https://petri.com', 'title': 'Petri.com'}"
2022-08-01 07:00:00+00:00,Microsoft Edge gains market share following Internet Explorer ... - Windows Central,"{'href': 'https://www.windowscentral.com', 'title': 'Windows Central'}"
2022-08-05 07:00:00+00:00,Microsoft Unveils Alternative to Mitre's Documentation of Azure ... - Redmondmag.com,"{'href': 'https://redmondmag.com', 'title': 'Redmondmag.com'}"
2022-08-11 07:00:00+00:00,Researchers Find Vulnerabilities in Software Underlying Discord ... - VICE,"{'href': 'https://www.vice.com', 'title': 'VICE'}"
2022-08-11 07:00:00+00:00,Microsoft 365 Experience Insights Dashboard Launches in Preview - Petri.com,"{'href': 'https://petri.com', 'title': 'Petri.com'}"
2022-08-08 14:09:16+00:00,Zoom Rooms vs Microsoft Teams Rooms: Which Is Best? - Dispatch,"{'href': 'https://dispatch.m.io', 'title': 'Dispatch'}"
2022-08-03 07:00:00+00:00,Microsoft Edge Dev improves accessibility with narrator improvements - Windows Central,"{'href': 'https://www.windowscentral.com', 'title': 'Windows Central'}"
2022-08-01 07:00:00+00:00,Explained: How Microsoft is changing the Control Panel in Windows - Times of India,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'Times of India'}"
2022-08-08 07:00:00+00:00,The Upskilling Imperative: Azure Quantum for Educators - Microsoft ... - Microsoft,"{'href': 'https://cloudblogs.microsoft.com', 'title': 'Microsoft'}"
2022-08-09 07:00:00+00:00,"Finally, mainstream esports acceptance: ESPN airs Microsoft Excel ... - PC Gamer","{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2022-08-04 07:00:00+00:00,Volpara Health collaborates with Microsoft to accelerate the ... - PR Newswire,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
2022-08-11 07:00:00+00:00,How to Enable Efficiency Mode in Microsoft Edge - groovyPost,"{'href': 'https://www.groovypost.com', 'title': 'groovyPost'}"
2022-08-04 07:00:00+00:00,1 Big Reason Microsoft Could Catch Amazon in the Cloud - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2022-08-11 07:00:00+00:00,How to use hidden text to make one document do the work of two in ... - TechRepublic,"{'href': 'https://www.techrepublic.com', 'title': 'TechRepublic'}"
2022-08-09 07:00:00+00:00,Modis delivers first-of-its-kind Aboriginal language app to help break ... - Microsoft,"{'href': 'https://news.microsoft.com', 'title': 'Microsoft'}"
2022-08-02 07:00:00+00:00,"Microsoft's goal-setting and management tool, Viva Goals, is now ... - MSPoweruser","{'href': 'https://mspoweruser.com', 'title': 'MSPoweruser'}"
2022-08-11 07:00:00+00:00,Microsoft is retiring Internet Explorer web browser - Marquette Today - Marquette Today,"{'href': 'https://today.marquette.edu', 'title': 'Marquette Today'}"
