date,title,publisher
2019-09-27 07:00:00+00:00,WTF is Apple's ITP 2.3 update? - Digiday,"{'href': 'https://digiday.com', 'title': 'Digiday'}"
2019-09-16 07:00:00+00:00,First Look: The Renovated Fifth Avenue Apple Store Is Bigger and ... - New York Magazine,"{'href': 'https://nymag.com', 'title': 'New York Magazine'}"
2019-09-24 07:00:00+00:00,Disney CEO Bob Iger says he left Apple's board because 'our paths were conflicting' - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-09-25 07:00:00+00:00,How to make Apple Card payments - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-09-19 07:00:00+00:00,Apple Wins Tariff Exemption for Some Parts After Opposition - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2019-09-25 07:00:00+00:00,Maroon 5 partners with Apple to promote Memories in Photos app - iMore,"{'href': 'https://www.imore.com', 'title': 'iMore'}"
2019-09-18 07:00:00+00:00,My Mother's Best (and Only) Recipe: Baked Apples (Published 2019) - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2019-09-28 07:00:00+00:00,Apple Announces Display Repair Warnings For New iPhones - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-09-26 07:00:00+00:00,Apple: You'll be warned if your iPhone 11 uses a non-genuine ... - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2019-09-24 07:00:00+00:00,Apple Card review: Design and convenience are the best features - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-09-18 07:00:00+00:00,What's a Slofie? Apple moves to trademark this slo-mo camera feature - USA TODAY,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2019-09-23 07:00:00+00:00,"Apple, Google and other titans are snatching up start-ups to fuel innovation. The secret behind their successful corporate coupling - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-09-18 07:00:00+00:00,Apple taps recycled rare earth elements for iPhone parts - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2019-09-19 07:00:00+00:00,"Apple releases its gaming subscription service, Apple Arcade - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-09-19 07:00:00+00:00,Throwing that apple core out your window is actually dangerous to ... - WHSV,"{'href': 'https://www.whsv.com', 'title': 'WHSV'}"
2019-09-24 07:00:00+00:00,Apple Store Fifth Avenue / Foster + Partners - ArchDaily,"{'href': 'https://www.archdaily.com', 'title': 'ArchDaily'}"
2019-09-28 07:00:00+00:00,Apple's AirPods changed everything. They gave the company near-monopolistic power over users. - NBC News,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
2019-09-27 07:00:00+00:00,All-new Apple Fukuoka opens with Japanese shoji screen and ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-09-21 07:00:00+00:00,"Apple neutered ad blockers in Safari, but unlike Chrome, users didn ... - ZDNet","{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2019-09-21 07:00:00+00:00,Core subject: how to turn apple peelings into healthy vinegar - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2019-09-19 07:00:00+00:00,Opinion | Why you shouldn't get the Apple credit card - The Breeze,"{'href': 'https://www.breezejmu.org', 'title': 'The Breeze'}"
2019-09-21 07:00:00+00:00,"Apple Store reopening roundup: Highland Village, Bridgewater, Mall ... - 9to5Mac","{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-09-28 07:00:00+00:00,"Future iPhones could come with LED-illuminated Apple logo, patent ... - GSMArena.com","{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2019-09-20 07:00:00+00:00,Review: dbrand skins are one way to protect your Apple Card - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-09-27 07:00:00+00:00,Podcasting advice: Does eating an apple help lessen lip smack? - Slate,"{'href': 'https://slate.com', 'title': 'Slate'}"
2019-09-26 07:00:00+00:00,Why We Upgraded Our Reviews Approach for Apple's iPhone 11 ... - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2019-09-27 07:00:00+00:00,Your Apple Watch Now Gives the Most Important Skin Advice You’ll Ever Get - Well+Good,"{'href': 'https://www.wellandgood.com', 'title': 'Well+Good'}"
2019-09-28 07:00:00+00:00,"Who can and who can't use iOS 13, Apple's latest mobile update - KTAR.com","{'href': 'https://ktar.com', 'title': 'KTAR.com'}"
2019-09-25 07:00:00+00:00,Should you eat an apple with or without its peel? - Times of India,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'Times of India'}"
2019-09-27 07:00:00+00:00,Caramel Apple Pie Recipe by Dominique Ansel for Your Fall Cravings - Los Angeles Magazine,"{'href': 'https://www.lamag.com', 'title': 'Los Angeles Magazine'}"
2019-09-22 07:00:00+00:00,An Apple A Day Helped Joaquin Phoenix Lose More Than 23KG For The Joker - GQ Australia,"{'href': 'https://www.gq.com.au', 'title': 'GQ Australia'}"
2019-09-25 07:00:00+00:00,"Fiona Apple Explains Why She Refused To Let Panic! At The Disco Sample Her On ""Miss Jackson"" - Genius","{'href': 'https://genius.com', 'title': 'Genius'}"
2019-09-20 07:00:00+00:00,"We fact-checked 5 popular conspiracy theories about tech companies, from Apple making iPhones obsolete to Face - Business Insider India","{'href': 'https://www.businessinsider.in', 'title': 'Business Insider India'}"
2019-09-21 07:00:00+00:00,$105000 taken in Apple Store heist – Palo Alto Daily Post - The Daily Post,"{'href': 'https://padailypost.com', 'title': 'The Daily Post'}"
2019-09-28 07:00:00+00:00,25 Apple Dessert Recipes Our Readers Love - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2019-09-23 07:00:00+00:00,Apple Card: Here Are All The Credit Card’s 3% Cash Back Benefits Partners - Fortune,"{'href': 'https://fortune.com', 'title': 'Fortune'}"
2019-09-22 07:00:00+00:00,"New Old Orchard Apple Store arriving September 28 in Skokie, Illinois - 9to5Mac","{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-09-18 11:49:00+00:00,How to Safely Consume Apple Cider Vinegar for its Healthy Benefits! - One Green Planet,"{'href': 'https://www.onegreenplanet.org', 'title': 'One Green Planet'}"
2019-09-29 07:00:00+00:00,"Saturday Night Live Apple Picking Sketch, Aidy Bryant - Refinery29","{'href': 'https://www.refinery29.com', 'title': 'Refinery29'}"
2019-09-18 02:50:34+00:00,Baked Apples Recipe - NYT Cooking - The New York Times,"{'href': 'https://cooking.nytimes.com', 'title': 'The New York Times'}"
2019-09-15 07:00:00+00:00,"Kuo: iPhone 11 & Pro having strong launch, Apple will sell 75M iPhones in 2019 - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-09-29 07:00:00+00:00,I Used Apple Card Overseas and Had a Lot of Problems - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2019-09-26 07:00:00+00:00,Why Apple Asks for Your Passcode or Password with a New Login ... - TidBITS,"{'href': 'https://tidbits.com', 'title': 'TidBITS'}"
2019-09-20 07:00:00+00:00,Apple's Mac Portable turns 30 - Fast Company,"{'href': 'https://www.fastcompany.com', 'title': 'Fast Company'}"
2019-09-25 07:00:00+00:00,How to Share Your ETA to Contacts from Apple Maps Manually or ... - Gadget Hacks,"{'href': 'https://ios.gadgethacks.com', 'title': 'Gadget Hacks'}"
2019-09-15 07:00:00+00:00,Why Villains Are Always Eating Apples In Movies - Screen Rant,"{'href': 'https://screenrant.com', 'title': 'Screen Rant'}"
2019-09-25 07:00:00+00:00,Think it's OK to toss that apple core or banana peel in the woods? Think again - CBC.ca,"{'href': 'https://www.cbc.ca', 'title': 'CBC.ca'}"
2019-09-17 07:00:00+00:00,How to use Siri on an Apple Watch in 2 different ways - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-09-26 07:00:00+00:00,"Delhi court demands iPhone location data from Apple, but it probably doesn't have it - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-09-21 07:00:00+00:00,VIDEO: Apple workers in bizarre standing ovation as man buys iPhone 11 - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-09-17 07:00:00+00:00,Apple TV 4K on sale at B&H with free 1-year Apple TV Plus trial - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-09-19 07:00:00+00:00,Apple releases its Reality Composer AR utility app for iPhone and ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-09-21 07:00:00+00:00,"Apple Watch Series 5 bands featured in stunning, one-of-a-kind ... - 9to5Mac","{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-09-19 07:00:00+00:00,Apple 'Overton': Automating Low-Code Machine Learning - Dice Insights,"{'href': 'https://www.dice.com', 'title': 'Dice Insights'}"
2019-09-27 07:00:00+00:00,"Apple already has an iPhone without a notch, here's when it may launch - Times of India","{'href': 'https://timesofindia.indiatimes.com', 'title': 'Times of India'}"
2019-09-24 07:00:00+00:00,Apple is raising Japanese App Store prices because of tax changes - iMore,"{'href': 'https://www.imore.com', 'title': 'iMore'}"
2019-09-23 07:00:00+00:00,Apple Finally Gets Face Unlock Right: iPhone 11 And iOS 13 - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-09-22 07:00:00+00:00,Apple Arcade: 10 great games to play with Apple's new service - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-10-10 07:00:00+00:00,Apple removes app used by Hong Kong protesters to track police movements - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2019-10-03 07:00:00+00:00,Apple employs 443 DACA recipients. Tim Cook is taking a stand - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2019-10-02 07:00:00+00:00,"Apple CEO Cook opposes Trump, backs 'dreamer' immigrants in ... - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2019-10-03 07:00:00+00:00,"On DACA, Apple's Tim Cook pushes CEO activism into new territory - Quartz","{'href': 'https://qz.com', 'title': 'Quartz'}"
2019-10-10 07:00:00+00:00,Hong Kong protests: Apple pulls tracking app after China criticism - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2019-10-04 07:00:00+00:00,Man sues Apple claiming iPhone turned him gay - BBC,"{'href': 'https://www.bbc.com', 'title': 'BBC'}"
2019-10-09 07:00:00+00:00,'Protecting rioters': China warns Apple over app that tracks Hong Kong police - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2019-10-08 07:00:00+00:00,How to cancel your Apple Music subscription on a Mac - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-10-07 07:00:00+00:00,U.S. Supreme Court snubs University of Wisconsin appeal in patent ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2019-10-09 07:00:00+00:00,Apple Removes App That Helps Hong Kong Protesters Track the ... - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2019-10-08 07:00:00+00:00,How to change the language on an Apple Watch in 2 ways - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-10-10 07:00:00+00:00,"With Catalina, the Mac leans on Apple's other devices - Macworld","{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2019-10-07 07:00:00+00:00,"After Apple's iOS 13 update, Spotify adds support for Siri - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2021-06-23 17:04:41+00:00,"Apple Watch Series 5 review: Finally, always on - Mashable","{'href': 'https://mashable.com', 'title': 'Mashable'}"
2019-10-10 07:00:00+00:00,Alfonso Cuarón Sets TV Overall Deal at Apple - Variety,"{'href': 'https://variety.com', 'title': 'Variety'}"
2019-10-11 07:00:00+00:00,Apple Is About To Give 1 Billion iPhone Users This Crucial Siri Feature - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2019-10-08 07:00:00+00:00,Inside Apple’s Ultra-Rich Deal for the Ryan Reynolds and Will Ferrell Musical ‘A Christmas Carol’ - Variety,"{'href': 'https://variety.com', 'title': 'Variety'}"
2019-10-04 07:00:00+00:00,M. Night Shyamalan's secretive Apple TV Plus show is a horror story ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-10-09 07:00:00+00:00,"Apple Arcade on TV: Eight months later, still not much progress - CNET","{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2019-10-12 07:00:00+00:00,Report: Apple Asked TV Showrunners Not to Criticize China - Vanity Fair,"{'href': 'https://www.vanityfair.com', 'title': 'Vanity Fair'}"
2019-10-05 07:00:00+00:00,"Apple's Tim Cook spent a lot of time charming the Trump administration, and it seems to be paying off - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-10-08 07:00:00+00:00,Security officer fatally shoots robbery suspect at Dallas Apple Store - FOX 4 News Dallas-Fort Worth,"{'href': 'https://www.fox4news.com', 'title': 'FOX 4 News Dallas-Fort Worth'}"
2019-10-04 07:00:00+00:00,Apple bought a graphics company that morphs video footage into animated characters - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2019-10-02 07:00:00+00:00,"Apple expected to release new 16-inch MacBook Pro, refreshed iPad Pro, Apple Tag, and more this month - The Apple Post","{'href': 'https://www.theapplepost.com', 'title': 'The Apple Post'}"
2019-10-01 07:00:00+00:00,Hide your home in new Apple Maps viewer and protect your privacy - Fox Business,"{'href': 'https://www.foxbusiness.com', 'title': 'Fox Business'}"
2019-10-06 07:00:00+00:00,Report: Ben Roethlisberger fined $5K for wearing Apple watch on ... - NBC Sports,"{'href': 'https://www.nbcsports.com', 'title': 'NBC Sports'}"
2019-10-02 07:00:00+00:00,Students across Europe learn Swift to unlock new opportunities - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2019-10-03 07:00:00+00:00,Thursday briefing: Apple bans Hong Kong safety map app - Wired.co.uk,"{'href': 'https://www.wired.co.uk', 'title': 'Wired.co.uk'}"
2019-10-01 07:00:00+00:00,Jack Daniel's Announces Launch of Tennessee Apple - Business Wire,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
2019-10-09 07:00:00+00:00,"Apple pulls app used to track Hong Kong police, Cook defends move - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2019-10-02 07:00:00+00:00,The first look at Apple's new AirPods with noise cancellation - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-10-08 07:00:00+00:00,Why AirPods can't be fixed - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2019-10-07 07:00:00+00:00,"Apple’s Sidecar turns your iPad into a Mac monitor, but only these ... - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-10-11 07:00:00+00:00,Apple adds five new Arcade games as its free trial draws to a close - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2019-10-07 07:00:00+00:00,macOS Catalina is available today - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2019-10-01 07:00:00+00:00,How to start a workout on an Apple Watch in 2 ways - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-10-07 07:00:00+00:00,[Update: watchOS 6.1 beta] Apple Watch Series 5 battery life ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-10-14 07:00:00+00:00,"Some Apple Users' Safari Data Sent to China's Tencent, Researcher ... - PCMag","{'href': 'https://www.pcmag.com', 'title': 'PCMag'}"
2019-10-12 07:00:00+00:00,Apple pulls second iOS 13.2 beta for some iPad Pro models - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-10-03 07:00:00+00:00,Apple has reportedly selected the location of its first retail store in India - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-10-09 07:00:00+00:00,Apple Card Disaster Relief Program eases financial burden in times of crisis - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-10-10 07:00:00+00:00,Tim Cook explains in leaked memo Apple's removal of Hong Kong map app - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-10-11 07:00:00+00:00,HBO's Band of Brothers Team Developing WWII Drama for Apple TV ... - IGN,"{'href': 'https://www.ign.com', 'title': 'IGN'}"
2019-10-01 07:00:00+00:00,Apple refining OLED screen penetration tech for removal of iPhone notch - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-10-12 07:00:00+00:00,PSA: Apple Mail Bugs Can Lead to Data Loss in macOS Catalina - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2019-10-03 07:00:00+00:00,How a 14-Year-Old Designer Became Part of Apple's Splashy New ... - VICE,"{'href': 'https://www.vice.com', 'title': 'VICE'}"
2019-10-08 07:00:00+00:00,Security guard at Dallas Apple store kills armed robber wearing body armor - The Dallas Morning News,"{'href': 'https://www.dallasnews.com', 'title': 'The Dallas Morning News'}"
2019-10-13 07:00:00+00:00,Apple Card user claims to be victim of fraud despite never using ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-10-14 07:00:00+00:00,Editorial: Apple's American-made Mac Pro isn't an exit from China - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-10-10 07:00:00+00:00,Clive Owen Joins Julianne Moore in Apple Drama ‘Lisey’s Story’ - Variety,"{'href': 'https://variety.com', 'title': 'Variety'}"
2019-10-10 07:00:00+00:00,"Apple's iPhones are a likely target for future hacks, an expert says - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-10-07 07:00:00+00:00,You can now watch Twitch streams on your Apple TV - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-10-09 07:00:00+00:00,"Even with security focus, physical Apple Card can still be cloned - 9to5Mac","{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-10-09 07:00:00+00:00,Oprah Winfrey reveals why she's bringing her book club to Apple TV+ - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-10-07 07:00:00+00:00,Final Cut Pro X update introduces new Metal engine for increased ... - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2019-10-09 07:00:00+00:00,China attacks Apple for allowing Hong Kong crowdsourced police activity app - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2019-10-07 07:00:00+00:00,Apple is hiding Taiwan's flag emoji if you're in Hong Kong or Macau - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-10-11 07:00:00+00:00,Apple Launches In-House Studio With ‘Band of Brothers’/’The Pacific’ Follow-Up - Hollywood Reporter,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
2019-10-05 07:00:00+00:00,Here's how the Nike Apple Watch Series 5 stands out - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-10-06 07:00:00+00:00,Photos and video: Bayfield Apple Festival - Duluth News Tribune,"{'href': 'https://www.duluthnewstribune.com', 'title': 'Duluth News Tribune'}"
2019-10-07 07:00:00+00:00,Apple Arcade gets surprise update with four new games - Polygon,"{'href': 'https://www.polygon.com', 'title': 'Polygon'}"
2019-10-09 07:00:00+00:00,"How To Order A Caramel Apple Pumpkin Spice, The Starbucks ... - Delish","{'href': 'https://www.delish.com', 'title': 'Delish'}"
2019-10-07 07:00:00+00:00,"Spotify gains Siri support on iOS 13, arrives on Apple TV - TechCrunch","{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2019-10-03 07:00:00+00:00,Jack Daniel's debuts Tennessee Apple whiskey - The Spirits Business,"{'href': 'https://www.thespiritsbusiness.com', 'title': 'The Spirits Business'}"
2019-10-10 07:00:00+00:00,Apple Software Update Zero-Day Used by BitPaymer Ransomware - BleepingComputer,"{'href': 'https://www.bleepingcomputer.com', 'title': 'BleepingComputer'}"
2019-10-02 07:00:00+00:00,Jack Daniels Has A New Apple Whiskey Called Tennessee Apple - Delish,"{'href': 'https://www.delish.com', 'title': 'Delish'}"
2019-10-01 07:00:00+00:00,Apple Watch Series 5 review: Big little changes - Cult of Mac,"{'href': 'https://www.cultofmac.com', 'title': 'Cult of Mac'}"
2019-10-02 07:00:00+00:00,"Apple's revamped Maps is improved, but Google and Waze still better - USA TODAY","{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
2019-10-08 07:00:00+00:00,iTunes Shutting Down — Here's Everything You Need to Know - Digital Music News,"{'href': 'https://www.digitalmusicnews.com', 'title': 'Digital Music News'}"
2019-10-08 07:00:00+00:00,Apple's Sidecar feature only works on newer Macs - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2019-10-03 07:00:00+00:00,Apple tells developers to get ready for macOS Catalina - iMore,"{'href': 'https://www.imore.com', 'title': 'iMore'}"
2019-10-12 07:00:00+00:00,"As mother pleads for leniency, Apple Valley man gets 6 months in ... - Star Tribune","{'href': 'https://www.startribune.com', 'title': 'Star Tribune'}"
2019-10-05 07:00:00+00:00,Apple should release an iPad laptop. Here's why - Fast Company,"{'href': 'https://www.fastcompany.com', 'title': 'Fast Company'}"
2019-10-14 07:00:00+00:00,Apple responds to report on sending users' browsing data to China ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-10-08 07:00:00+00:00,MeeBot 2.0 educational robotics kit ships as Apple Store exclusive - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-10-07 07:00:00+00:00,Compared: Nike Apple Watch versus the standard Apple Watch Series 5 - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-10-03 07:00:00+00:00,AirPods with biometric sensors need to be accurate - and Apple is working on that - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-10-11 07:00:00+00:00,Apple's new Catalina operating system won't run old versions of Word. - Slate,"{'href': 'https://slate.com', 'title': 'Slate'}"
2019-10-10 07:00:00+00:00,"Apple removes HKmap.live app that Hong Kong police say protesters used to ""target and ambush police"" - CBS News","{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
2019-10-04 07:00:00+00:00,Exclusive: Antitrust probers in Congress ask Spotify to detail alleged ... - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2019-10-10 07:00:00+00:00,Amazon Music now has an app for Apple TV. Here’s how to use it - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2019-10-10 07:00:00+00:00,Apple Watch Series 5’s banner feature needs to be turned up to 11 - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2019-10-07 07:00:00+00:00,"Apple Music doubling down on artist-first strategy, adding more live music - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-10-09 07:00:00+00:00,Ming-Chi Kuo updates 2020 Apple predictions for AR glasses ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-10-10 07:00:00+00:00,"How to share Notes app folders on iPhone, iPad, and Mac - 9to5Mac","{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2019-10-11 07:00:00+00:00,Hope Is the Thing With Flair: Inside Apple TV+'s New Costume ... - Vogue,"{'href': 'https://www.vogue.com', 'title': 'Vogue'}"
2019-10-10 07:00:00+00:00,Mobile Games Hotspot: Apple Arcade Intros New Titles; ‘Runescape’ Coming to Mobile - Hollywood Reporter,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
2019-10-09 07:00:00+00:00,Is Apple's iPad lineup getting too confusing for its own good? - PhoneArena,"{'href': 'https://www.phonearena.com', 'title': 'PhoneArena'}"
2019-10-01 07:00:00+00:00,Apple Arcade’s fixer-upper game isn’t short on irony - Polygon,"{'href': 'https://www.polygon.com', 'title': 'Polygon'}"
2019-10-07 07:00:00+00:00,Music labels wary as Apple tries to bundle subscriptions - Financial Times,"{'href': 'https://www.ft.com', 'title': 'Financial Times'}"
2019-10-01 07:00:00+00:00,Inside Apple's A13 Bionic system-on-chip - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2019-10-09 07:00:00+00:00,Apple Environmental Report demystified - what it all means to the consumer - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2019-10-08 07:00:00+00:00,Apple pulls Taiwanese flag emoji from iPhones in Hong Kong - Los Angeles Times,"{'href': 'https://www.latimes.com', 'title': 'Los Angeles Times'}"
2019-10-14 07:00:00+00:00,Mobile VolCard Now Available for iPhone and Apple Watch - Tennessee Today,"{'href': 'https://news.utk.edu', 'title': 'Tennessee Today'}"
2019-10-14 07:00:00+00:00,How to remove the Apple ID from an iPhone in 2 ways - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-10-02 07:00:00+00:00,"Peel, chop and stir for hours: How Appalachia's beloved community ... - The Washington Post","{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2019-10-01 07:00:00+00:00,How to connect Bluetooth headphones to an Apple Watch - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2019-10-11 07:00:00+00:00,"Apple Arcade Gets Five New Games, Two Of Which Seem Spooky - GameSpot","{'href': 'https://www.gamespot.com', 'title': 'GameSpot'}"
2019-10-10 07:00:00+00:00,How to use Apple’s new (and much better) Reminders app - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2019-10-12 07:00:00+00:00,Apple Card Review - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2019-10-28 07:00:00+00:00,"Apple celebrates “The Morning Show,” coming to Apple TV+ ... - Apple","{'href': 'https://www.apple.com', 'title': 'Apple'}"
2019-10-31 07:00:00+00:00,Review: Apple's 'Morning Show'? Wait for the Upgrade (Published ... - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2019-10-28 07:00:00+00:00,The Best Shows on Apple TV+—And the Worst - TIME,"{'href': 'https://time.com', 'title': 'TIME'}"
2019-10-17 07:00:00+00:00,Apple's Good Intentions on Privacy Stop at China's Borders | WIRED - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2019-10-18 07:00:00+00:00,US lawmakers criticize Apple over Chinese app censorship - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2019-10-18 07:00:00+00:00,AOC and Ted Cruz blast Apple and Blizzard over China concessions - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2019-10-30 07:00:00+00:00,AirPods Pro: Everything you need to know - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2019-10-21 07:00:00+00:00,"Apple premieres “See,” coming to Apple TV+ November 1 - Apple","{'href': 'https://www.apple.com', 'title': 'Apple'}"
2019-10-15 07:00:00+00:00,Where Google's Pixel 4 and Apple's iPhone 11 fail - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2019-10-19 07:00:00+00:00,"Move over, Honeycrisp: New Washington apple to debut at grocery stores - KING5.com","{'href': 'https://www.king5.com', 'title': 'KING5.com'}"
2019-10-17 07:00:00+00:00,"Apple celebrates “Dickinson,” coming to Apple TV+ November 1 - Apple","{'href': 'https://www.apple.com', 'title': 'Apple'}"
